frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"9.845396000","1","0.090839000"
"9.846230000","1","0.090756000"
"9.847115000","1","0.090668000"
"9.848160000","1","0.090873000"
"9.848920000","1","0.090646000"
"9.849820000","1","0.090675000"
"9.850676000","1","0.090736000"
"9.851576000","1","0.090723000"
"9.852558000","1","0.090834000"
"9.853474000","1","0.090843000"
"9.854393000","1","0.090793000"
"9.855338000","1","0.090822000"
"9.856236000","1","0.090809000"
"9.857081000","1","0.090695000"
"9.857998000","1","0.090657000"
"9.858903000","1","0.090669000"
"9.859755000","1","0.090745000"
"9.860676000","1","0.090756000"
"9.861569000","1","0.090755000"
"9.862522000","1","0.090800000"
"9.863411000","1","0.090791000"
"9.864348000","1","0.090770000"
"9.865257000","1","0.090764000"
"9.866318000","1","0.090914000"
"9.867172000","1","0.090819000"
"9.867977000","1","0.090753000"
"9.868890000","1","0.090742000"
"9.869812000","1","0.090688000"
"9.870675000","1","0.090716000"
"9.871598000","1","0.090801000"
"9.872501000","1","0.090789000"
"9.873432000","1","0.090826000"
"9.874303000","1","0.090729000"
"9.875265000","1","0.090799000"
"9.876251000","1","0.090804000"
"9.877136000","1","0.090791000"
"9.878016000","1","0.090795000"
"9.878896000","1","0.090765000"
"9.879736000","1","0.090734000"
"9.880625000","1","0.090682000"
"9.881530000","1","0.090758000"
"9.882480000","1","0.090804000"
"9.883394000","1","0.090798000"
"9.884303000","1","0.090777000"
"9.885275000","1","0.090803000"
"9.886133000","1","0.090729000"
"9.887129000","1","0.090753000"
"9.887975000","1","0.090776000"
"9.888865000","1","0.090737000"
"9.889692000","1","0.090690000"
"9.890591000","1","0.090702000"
"9.891501000","1","0.090753000"
"9.892467000","1","0.090807000"
"9.893472000","1","0.090895000"
"9.894331000","1","0.090760000"
"9.895220000","1","0.090782000"
"9.896142000","1","0.090774000"
"9.897018000","1","0.090623000"
"9.897942000","1","0.090737000"
"9.898847000","1","0.090616000"
"9.899692000","1","0.090709000"
"9.900585000","1","0.090713000"
"9.901493000","1","0.090628000"
"9.902424000","1","0.090731000"
"9.903377000","1","0.090767000"
"9.904280000","1","0.090729000"
"9.905246000","1","0.090676000"
"9.906117000","1","0.090751000"
"9.907081000","1","0.090757000"
"9.907896000","1","0.090601000"
"9.908817000","1","0.090648000"
"9.909694000","1","0.090694000"
"9.910581000","1","0.090721000"
"9.911484000","1","0.090723000"
"9.912456000","1","0.090780000"
"9.913365000","1","0.090805000"
"9.914274000","1","0.090754000"
"9.915261000","1","0.090841000"
"9.916131000","1","0.090735000"
"9.917015000","1","0.090640000"
"9.917881000","1","0.090697000"
"9.918786000","1","0.090617000"
"9.919664000","1","0.090708000"
"9.920566000","1","0.090754000"
"9.921466000","1","0.090759000"
"9.922420000","1","0.090776000"
"9.923332000","1","0.090784000"
"9.924246000","1","0.090736000"
"9.925198000","1","0.090774000"
"9.926168000","1","0.090730000"
"9.927080000","1","0.090840000"
"9.927888000","1","0.090752000"
"9.928819000","1","0.090759000"
"9.929638000","1","0.090684000"
"9.930546000","1","0.090725000"
"9.931462000","1","0.090771000"
"9.932423000","1","0.090826000"
"9.933333000","1","0.090790000"
"9.934235000","1","0.090738000"
"9.935227000","1","0.090810000"
"9.936022000","1","0.090620000"
"9.937065000","1","0.090832000"
"9.937850000","1","0.090731000"
"9.938815000","1","0.090651000"
"9.939625000","1","0.090702000"
"9.940526000","1","0.090702000"
"9.941442000","1","0.090763000"
"9.942413000","1","0.090833000"
"9.943320000","1","0.090728000"
"9.944191000","1","0.090707000"
"9.945264000","1","0.090864000"
"9.946094000","1","0.090750000"
"9.947003000","1","0.090760000"
"9.947871000","1","0.090784000"
"9.948740000","1","0.090736000"
"9.949674000","1","0.090764000"
"9.950573000","1","0.090812000"
"9.951440000","1","0.090757000"
"9.952372000","1","0.090796000"
"9.953302000","1","0.090774000"
"9.954198000","1","0.090780000"
"9.955215000","1","0.090861000"
"9.956144000","1","0.090881000"
"9.956970000","1","0.090645000"
"9.957794000","1","0.090617000"
"9.958748000","1","0.090764000"
"9.959609000","1","0.090705000"
"9.960519000","1","0.090688000"
"9.961419000","1","0.090732000"
"9.962382000","1","0.090770000"
"9.963286000","1","0.090769000"
"9.964172000","1","0.090733000"
"9.965191000","1","0.090880000"
"9.966099000","1","0.090828000"
"9.966967000","1","0.090707000"
"9.967853000","1","0.090711000"
"9.968736000","1","0.090713000"
"9.969609000","1","0.090706000"
"9.970488000","1","0.090744000"
"9.971440000","1","0.090808000"
"9.972367000","1","0.090828000"
"9.973262000","1","0.090776000"
"9.974299000","1","0.090901000"
"9.975131000","1","0.090823000"
"9.976018000","1","0.090732000"
"9.976875000","1","0.090733000"
"9.977782000","1","0.090647000"
"9.978677000","1","0.090696000"
"9.979554000","1","0.090685000"
"9.980471000","1","0.090774000"
"9.981427000","1","0.090832000"
"9.982354000","1","0.090849000"
"9.983320000","1","0.090849000"
"9.984165000","1","0.090689000"
"9.985175000","1","0.090836000"
"9.985948000","1","0.090716000"
"9.986920000","1","0.090769000"
"9.987807000","1","0.090783000"
"9.988686000","1","0.090738000"
"9.989554000","1","0.090702000"
"9.990458000","1","0.090759000"
"9.991383000","1","0.090792000"
"9.992368000","1","0.090869000"
"9.993292000","1","0.090859000"
"9.994153000","1","0.090768000"
"9.995034000","1","0.090747000"
"9.995977000","1","0.090725000"
"9.996851000","1","0.090727000"
"9.997767000","1","0.090679000"
"9.998644000","1","0.090740000"
"9.999550000","1","0.090728000"
"10.000456000","1","0.090758000"
"10.001376000","1","0.090789000"
"10.002292000","1","0.090805000"
"10.003211000","1","0.090752000"
"10.004221000","1","0.090852000"
"10.005082000","1","0.090803000"
"10.005927000","1","0.090663000"
"10.006853000","1","0.090718000"
"10.007765000","1","0.090743000"
"10.008643000","1","0.090757000"
"10.009518000","1","0.090728000"
"10.010507000","1","0.090836000"
"10.011396000","1","0.090825000"
"10.012287000","1","0.090817000"
"10.013207000","1","0.090782000"
"10.014060000","1","0.090725000"
"10.015016000","1","0.090767000"
"10.015894000","1","0.090693000"
"10.016810000","1","0.090638000"
"10.017729000","1","0.090642000"
"10.018589000","1","0.090693000"
"10.019512000","1","0.090685000"
"10.020435000","1","0.090792000"
"10.021364000","1","0.090813000"
"10.022305000","1","0.090838000"
"10.023149000","1","0.090720000"
"10.024141000","1","0.090802000"
"10.024993000","1","0.090752000"
"10.025940000","1","0.090706000"
"10.026823000","1","0.090793000"
"10.027725000","1","0.090654000"
"10.028706000","1","0.090845000"
"10.029524000","1","0.090701000"
"10.030427000","1","0.090794000"
"10.031324000","1","0.090791000"
"10.032264000","1","0.090814000"
"10.033137000","1","0.090717000"
"10.034057000","1","0.090730000"
"10.034976000","1","0.090778000"
"10.035932000","1","0.090661000"
"10.036808000","1","0.090707000"
"10.037702000","1","0.090693000"
"10.038587000","1","0.090709000"
"10.039484000","1","0.090732000"
"10.040453000","1","0.090757000"
"10.041333000","1","0.090743000"
"10.042279000","1","0.090833000"
"10.043158000","1","0.090777000"
"10.044058000","1","0.090746000"
"10.044980000","1","0.090775000"
"10.045889000","1","0.090662000"
"10.046746000","1","0.090595000"
"10.047689000","1","0.090712000"
"10.048569000","1","0.090768000"
"10.049469000","1","0.090713000"
"10.050374000","1","0.090757000"
"10.051305000","1","0.090778000"
"10.052244000","1","0.090817000"
"10.053130000","1","0.090740000"
"10.054059000","1","0.090766000"
"10.055056000","1","0.090877000"
"10.055867000","1","0.090669000"
"10.056806000","1","0.090700000"
"10.057685000","1","0.090711000"
"10.058556000","1","0.090697000"
"10.059471000","1","0.090724000"
"10.060363000","1","0.090746000"
"10.061316000","1","0.090819000"
"10.062193000","1","0.090746000"
"10.063077000","1","0.090702000"
"10.064025000","1","0.090755000"
"10.064939000","1","0.090633000"
"10.065822000","1","0.090684000"
"10.066727000","1","0.090702000"
"10.067668000","1","0.090785000"
"10.068572000","1","0.090778000"
"10.069463000","1","0.090779000"
"10.070359000","1","0.090798000"
"10.071254000","1","0.090773000"
"10.072169000","1","0.090733000"
"10.073175000","1","0.090812000"
"10.073995000","1","0.090660000"
"10.074926000","1","0.090754000"
"10.075806000","1","0.090626000"
"10.076769000","1","0.090813000"
"10.077648000","1","0.090723000"
"10.078551000","1","0.090739000"
"10.079424000","1","0.090730000"
"10.080377000","1","0.090816000"
"10.081251000","1","0.090785000"
"10.082160000","1","0.090767000"
"10.083067000","1","0.090692000"
"10.083994000","1","0.090696000"
"10.084927000","1","0.090768000"
"10.085869000","1","0.090826000"
"10.086701000","1","0.090714000"
"10.087649000","1","0.090787000"
"10.088556000","1","0.090776000"
"10.089388000","1","0.090736000"
"10.090358000","1","0.090799000"
"10.091275000","1","0.090809000"
"10.092161000","1","0.090776000"
"10.093036000","1","0.090724000"
"10.093971000","1","0.090743000"
"10.094899000","1","0.090667000"
"10.095785000","1","0.090694000"
"10.096721000","1","0.090786000"
"10.097553000","1","0.090693000"
"10.098543000","1","0.090772000"
"10.099432000","1","0.090771000"
"10.100325000","1","0.090796000"
"10.101264000","1","0.090735000"
"10.102191000","1","0.090776000"
"10.103099000","1","0.090799000"
"10.103952000","1","0.090733000"
"10.104889000","1","0.090823000"
"10.105763000","1","0.090741000"
"10.106686000","1","0.090786000"
"10.107570000","1","0.090753000"
"10.108500000","1","0.090765000"
"10.109383000","1","0.090787000"
"10.110348000","1","0.090829000"
"10.111271000","1","0.090829000"
"10.112153000","1","0.090784000"
"10.113095000","1","0.090783000"
"10.113965000","1","0.090805000"
"10.114892000","1","0.090736000"
"10.115729000","1","0.090728000"
"10.116678000","1","0.090731000"
"10.117615000","1","0.090782000"
"10.118442000","1","0.090702000"
"10.119396000","1","0.090673000"
"10.120274000","1","0.090734000"
"10.121173000","1","0.090728000"
"10.122116000","1","0.090784000"
"10.123037000","1","0.090752000"
"10.123916000","1","0.090768000"
"10.124822000","1","0.090754000"
"10.125746000","1","0.090756000"
"10.126628000","1","0.090680000"
"10.127573000","1","0.090746000"
"10.128457000","1","0.090742000"
"10.129356000","1","0.090761000"
"10.130284000","1","0.090790000"
"10.131159000","1","0.090685000"
"10.132069000","1","0.090723000"
"10.132986000","1","0.090689000"
"10.133926000","1","0.090746000"
"10.134829000","1","0.090752000"
"10.135769000","1","0.090774000"
"10.136660000","1","0.090763000"
"10.137504000","1","0.090743000"
"10.138391000","1","0.090693000"
"10.139317000","1","0.090739000"
"10.140348000","1","0.090870000"
"10.141175000","1","0.090790000"
"10.142085000","1","0.090772000"
"10.142997000","1","0.090744000"
"10.143874000","1","0.090734000"
"10.144872000","1","0.090797000"
"10.145740000","1","0.090666000"
"10.146603000","1","0.090718000"
"10.147582000","1","0.090748000"
"10.148444000","1","0.090743000"
"10.149349000","1","0.090783000"
"10.150234000","1","0.090755000"
"10.151160000","1","0.090784000"
"10.152066000","1","0.090745000"
"10.152970000","1","0.090771000"
"10.153863000","1","0.090779000"
"10.154809000","1","0.090776000"
"10.155717000","1","0.090772000"
"10.156668000","1","0.090833000"
"10.157469000","1","0.090734000"
"10.158388000","1","0.090708000"
"10.159281000","1","0.090700000"
"10.160238000","1","0.090761000"
"10.161145000","1","0.090777000"
"10.162035000","1","0.090771000"
"10.162920000","1","0.090742000"
"10.163853000","1","0.090661000"
"10.164748000","1","0.090735000"
"10.165671000","1","0.090728000"
"10.166563000","1","0.090742000"
"10.167495000","1","0.090695000"
"10.168450000","1","0.090781000"
"10.169306000","1","0.090742000"
"10.170201000","1","0.090765000"
"10.171128000","1","0.090738000"
"10.172013000","1","0.090752000"
"10.172932000","1","0.090761000"
"10.173878000","1","0.090796000"
"10.174754000","1","0.090743000"
"10.175653000","1","0.090701000"
"10.176554000","1","0.090658000"
"10.177481000","1","0.090769000"
"10.178374000","1","0.090708000"
"10.179314000","1","0.090745000"
"10.180190000","1","0.090796000"
"10.181110000","1","0.090739000"
"10.181988000","1","0.090704000"
"10.182966000","1","0.090791000"
"10.183807000","1","0.090759000"
"10.184783000","1","0.090803000"
"10.185643000","1","0.090730000"
"10.186524000","1","0.090732000"
"10.187420000","1","0.090692000"
"10.188320000","1","0.090764000"
"10.189273000","1","0.090706000"
"10.190211000","1","0.090764000"
"10.191090000","1","0.090754000"
"10.192080000","1","0.090808000"
"10.192894000","1","0.090659000"
"10.193868000","1","0.090760000"
"10.194771000","1","0.090802000"
"10.195622000","1","0.090716000"
"10.196544000","1","0.090768000"
"10.197409000","1","0.090715000"
"10.198414000","1","0.090838000"
"10.199242000","1","0.090729000"
"10.200182000","1","0.090791000"
"10.201074000","1","0.090716000"
"10.201957000","1","0.090679000"
"10.202899000","1","0.090737000"
"10.203802000","1","0.090700000"
"10.204747000","1","0.090774000"
"10.205599000","1","0.090700000"
"10.206542000","1","0.090806000"
"10.207379000","1","0.090694000"
"10.208291000","1","0.090669000"
"10.209201000","1","0.090752000"
"10.210218000","1","0.090797000"
"10.211091000","1","0.090804000"
"10.211977000","1","0.090792000"
"10.212955000","1","0.090824000"
"10.213791000","1","0.090735000"
"10.214672000","1","0.090744000"
"10.215601000","1","0.090769000"
"10.216525000","1","0.090766000"
"10.217419000","1","0.090778000"
"10.218330000","1","0.090732000"
"10.219311000","1","0.090839000"
"10.220144000","1","0.090777000"
"10.221037000","1","0.090740000"
"10.221971000","1","0.090802000"
"10.222913000","1","0.090831000"
"10.223766000","1","0.090766000"
"10.224673000","1","0.090729000"
"10.225568000","1","0.090726000"
"10.226510000","1","0.090719000"
"10.227409000","1","0.090734000"
"10.228334000","1","0.090821000"
"10.229234000","1","0.090836000"
"10.230122000","1","0.090791000"
"10.231041000","1","0.090672000"
"10.231914000","1","0.090718000"
"10.232843000","1","0.090746000"
"10.233774000","1","0.090763000"
"10.234645000","1","0.090757000"
"10.235595000","1","0.090709000"
"10.236495000","1","0.090743000"
"10.237365000","1","0.090743000"
"10.238259000","1","0.090665000"
"10.239196000","1","0.090743000"
"10.240146000","1","0.090783000"
"10.241024000","1","0.090781000"
"10.241906000","1","0.090710000"
"10.242889000","1","0.090810000"
"10.243785000","1","0.090802000"
"10.244653000","1","0.090784000"
"10.245576000","1","0.090762000"
"10.246459000","1","0.090731000"
"10.247391000","1","0.090714000"
"10.248241000","1","0.090765000"
"10.249152000","1","0.090756000"
"10.250123000","1","0.090834000"
"10.251008000","1","0.090759000"
"10.251900000","1","0.090748000"
"10.252825000","1","0.090780000"
"10.253724000","1","0.090792000"
"10.254636000","1","0.085313000"
"10.256460000","1","0.086249000"
"10.258708000","1","0.087566000"
"10.261017000","1","0.088991000"
"10.263251000","1","0.090305000"
"10.265521000","1","0.091628000"
"10.267846000","1","0.093080000"
"10.270126000","1","0.094464000"
"10.272346000","1","0.095777000"
"10.274612000","1","0.097116000"
"10.276848000","1","0.098462000"
"10.279192000","1","0.099855000"
"10.281392000","1","0.101190000"
"10.283709000","1","0.102582000"
"10.286019000","1","0.104021000"
"10.288212000","1","0.105239000"
"10.290510000","1","0.106683000"
"10.292866000","1","0.108071000"
"10.295065000","1","0.109409000"
"10.297328000","1","0.110793000"
"10.299501000","1","0.112072000"
"10.301890000","1","0.113564000"
"10.304215000","1","0.114934000"
"10.306403000","1","0.116183000"
"10.308708000","1","0.117612000"
"10.311051000","1","0.118958000"
"10.313248000","1","0.120344000"
"10.315550000","1","0.121663000"
"10.317733000","1","0.122955000"
"10.320113000","1","0.124485000"
"10.322302000","1","0.125744000"
"10.324573000","1","0.127158000"
"10.326881000","1","0.128451000"
"10.329104000","1","0.129847000"
"10.331319000","1","0.131123000"
"10.333798000","1","0.132715000"
"10.336019000","1","0.134054000"
"10.338150000","1","0.135244000"
"10.340397000","1","0.136587000"
"10.456066000","1","0.251308000"
"10.456874000","1","0.252116000"
"10.458391000","1","0.252786000"
"10.459938000","1","0.253390000"
"10.461380000","1","0.254832000"
"10.462944000","1","0.255559000"
"10.463681000","1","0.256296000"
"10.465099000","1","0.256801000"
"10.465921000","1","0.257623000"
"10.467426000","1","0.258219000"
"10.468116000","1","0.258909000"
"10.469754000","1","0.259523000"
"10.470447000","1","0.260216000"
"10.471971000","1","0.260870000"
"10.472773000","1","0.261672000"
"10.474164000","1","0.262180000"
"10.474954000","1","0.262970000"
"10.476520000","1","0.263552000"
"10.477282000","1","0.264314000"
"10.478831000","1","0.265026000"
"10.479560000","1","0.265755000"
"10.480990000","1","0.266306000"
"10.481828000","1","0.267144000"
"10.483398000","1","0.267776000"
"10.484051000","1","0.268429000"
"10.485628000","1","0.269083000"
"10.486340000","1","0.269795000"
"10.487969000","1","0.270533000"
"10.488644000","1","0.271208000"
"10.490058000","1","0.271711000"
"10.490901000","1","0.272554000"
"10.492367000","1","0.273034000"
"10.493105000","1","0.273772000"
