frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"16.706049000","1","0.150388000"
"16.712389000","1","0.151972000"
"16.718398000","1","0.151883000"
"16.724126000","1","0.151271000"
"16.730069000","1","0.150871000"
"16.736504000","1","0.148574000"
"16.742476000","1","0.148496000"
"16.748448000","1","0.148316000"
"16.754541000","1","0.148353000"
"16.760672000","1","0.148345000"
"16.766547000","1","0.148330000"
"16.772627000","1","0.148321000"
"16.778703000","1","0.148284000"
"16.784680000","1","0.148043000"
"16.790843000","1","0.154181000"
"16.796910000","1","0.154350000"
"16.802936000","1","0.154067000"
"16.809043000","1","0.154471000"
"16.815255000","1","0.154313000"
"16.821230000","1","0.151609000"
"16.827246000","1","0.151454000"
"16.836277000","1","0.154485000"
"16.842454000","1","0.154559000"
"16.848531000","1","0.154596000"
"16.854532000","1","0.154514000"
"16.860565000","1","0.154497000"
"16.866680000","1","0.154226000"
"16.872585000","1","0.154133000"
"16.878373000","1","0.154191000"
"16.884370000","1","0.154269000"
"16.890434000","1","0.153873000"
"16.896498000","1","0.153963000"
"16.902824000","1","0.154334000"
"16.908864000","1","0.154268000"
"16.914919000","1","0.154207000"
"16.921121000","1","0.154538000"
"16.927162000","1","0.154499000"
"16.933271000","1","0.154540000"
"16.939446000","1","0.154733000"
"16.945511000","1","0.154631000"
"16.951580000","1","0.154615000"
"16.957542000","1","0.154545000"
"16.963652000","1","0.154511000"
"16.972659000","1","0.157349000"
"16.978579000","1","0.157292000"
"16.984646000","1","0.157368000"
"16.990784000","1","0.154460000"
"16.996642000","1","0.160294000"
"17.002806000","1","0.160283000"
"17.008863000","1","0.160276000"
"17.014997000","1","0.160409000"
"17.020971000","1","0.160371000"
"17.027015000","1","0.160297000"
"17.032883000","1","0.160262000"
"17.039067000","1","0.160677000"
"17.045097000","1","0.160703000"
"17.051397000","1","0.160952000"
"17.057274000","1","0.160767000"
"17.063473000","1","0.160601000"
"17.069504000","1","0.160574000"
"17.075453000","1","0.160480000"
"17.081335000","1","0.160157000"
"17.087468000","1","0.160249000"
"17.093363000","1","0.160033000"
"17.099452000","1","0.159954000"
"17.268963000","1","0.163576000"
"17.275052000","1","0.157580000"
"17.281056000","1","0.156069000"
"17.287108000","1","0.149951000"
"17.293453000","1","0.150288000"
"17.302520000","1","0.147453000"
"17.308535000","1","0.141159000"
"17.314732000","1","0.141043000"
"17.320777000","1","0.135232000"
"17.326920000","1","0.135333000"
"17.335973000","1","0.132201000"
"17.342122000","1","0.126247000"
"17.348254000","1","0.126413000"
"17.357324000","1","0.123353000"
"17.363289000","1","0.114284000"
"17.369111000","1","0.114066000"
"17.375300000","1","0.114252000"
"17.381583000","1","0.114097000"
"17.390496000","1","0.115428000"
"17.396470000","1","0.115402000"
"17.402635000","1","0.115506000"
"17.408676000","1","0.115189000"
"17.414561000","1","0.112005000"
"17.420687000","1","0.112122000"
"17.426875000","1","0.112091000"
"17.432799000","1","0.111963000"
"17.438855000","1","0.111882000"
"17.444890000","1","0.108853000"
"17.451111000","1","0.115044000"
"17.457101000","1","0.114859000"
"17.463128000","1","0.114811000"
"17.469314000","1","0.111918000"
"17.475486000","1","0.118064000"
"17.480904000","1","0.117553000"
"17.487058000","1","0.117889000"
"17.493360000","1","0.118003000"
"17.499788000","1","0.118140000"
"17.505605000","1","0.115065000"
"17.511646000","1","0.115123000"
"17.517631000","1","0.114940000"
"17.523745000","1","0.115013000"
"17.529920000","1","0.115302000"
"17.535871000","1","0.115141000"
"17.541833000","1","0.114895000"
"17.548036000","1","0.115188000"
"17.554002000","1","0.115100000"
"17.560432000","1","0.115508000"
"17.566335000","1","0.121392000"
"17.572194000","1","0.121011000"
"17.578374000","1","0.121215000"
"17.584362000","1","0.121176000"
"17.590509000","1","0.121141000"
"17.596608000","1","0.121069000"
"17.602602000","1","0.121688000"
"17.608601000","1","0.121520000"
"17.614777000","1","0.121405000"
"17.620874000","1","0.121022000"
"17.626851000","1","0.121207000"
"17.632767000","1","0.121065000"
"17.638884000","1","0.121215000"
"17.645246000","1","0.121450000"
"17.653775000","1","0.117848000"
"17.659962000","1","0.118073000"
"17.665967000","1","0.117876000"
"17.672094000","1","0.118059000"
"17.678314000","1","0.117817000"
"17.684224000","1","0.117831000"
"17.690129000","1","0.123708000"
"17.696248000","1","0.123997000"
"17.702504000","1","0.124073000"
"17.708669000","1","0.124277000"
"17.714625000","1","0.124071000"
"17.720689000","1","0.124025000"
"17.726648000","1","0.124000000"
"17.732866000","1","0.124232000"
"17.738719000","1","0.123886000"
"17.744713000","1","0.123778000"
"17.750735000","1","0.123828000"
"17.756827000","1","0.124020000"
"17.762917000","1","0.123988000"
"17.768961000","1","0.123658000"
"17.775227000","1","0.121407000"
"17.781023000","1","0.121013000"
"17.790226000","1","0.124229000"
"17.796284000","1","0.124151000"
"17.802215000","1","0.123822000"
"17.808436000","1","0.124156000"
"17.814366000","1","0.124201000"
"17.820539000","1","0.124244000"
"17.826357000","1","0.123821000"
"17.832658000","1","0.123948000"
"17.838788000","1","0.124115000"
"17.844861000","1","0.124117000"
"17.850798000","1","0.124113000"
"17.856754000","1","0.123834000"
"17.862853000","1","0.124093000"
"17.869037000","1","0.124297000"
"17.874682000","1","0.123896000"
"17.880763000","1","0.123893000"
"17.886808000","1","0.123859000"
"17.892925000","1","0.123853000"
"17.899284000","1","0.124016000"
"17.905237000","1","0.124172000"
"17.911409000","1","0.121116000"
"17.917598000","1","0.127280000"
"17.926615000","1","0.124364000"
"17.932489000","1","0.123997000"
"17.938439000","1","0.124017000"
"17.944908000","1","0.124329000"
"17.950711000","1","0.130109000"
"17.956749000","1","0.130355000"
"17.962583000","1","0.129861000"
"17.968824000","1","0.129986000"
"17.974735000","1","0.129818000"
"17.980808000","1","0.129972000"
"17.986658000","1","0.129867000"
"17.992743000","1","0.129837000"
"17.999175000","1","0.130102000"
"18.006598000","1","0.131872000"
"18.012499000","1","0.131716000"
"18.018540000","1","0.131707000"
"18.024746000","1","0.131805000"
"18.030852000","1","0.131531000"
"18.036939000","1","0.131657000"
"18.042928000","1","0.131486000"
"18.048837000","1","0.131186000"
"18.054962000","1","0.128296000"
"18.064021000","1","0.131468000"
"18.070059000","1","0.131573000"
"18.075953000","1","0.131010000"
"18.081795000","1","0.131031000"
"18.088020000","1","0.131219000"
"18.093987000","1","0.131352000"
"18.100222000","1","0.131367000"
"18.106199000","1","0.131440000"
"18.112125000","1","0.131286000"
"18.118499000","1","0.131817000"
"18.124569000","1","0.131816000"
"18.130734000","1","0.131526000"
"18.136603000","1","0.129953000"
"18.142481000","1","0.129930000"
"18.148676000","1","0.130101000"
"18.155066000","1","0.130264000"
"18.160842000","1","0.129936000"
"18.166906000","1","0.129911000"
"18.172858000","1","0.129874000"
"18.179284000","1","0.130402000"
"18.185304000","1","0.130281000"
"18.191301000","1","0.127220000"
"18.200226000","1","0.130111000"
"18.206264000","1","0.130259000"
"18.212384000","1","0.130574000"
"18.218312000","1","0.130280000"
"18.224561000","1","0.130563000"
"18.230403000","1","0.130112000"
"18.236628000","1","0.130412000"
"18.242568000","1","0.130427000"
"18.248836000","1","0.130305000"
"18.254769000","1","0.130178000"
"18.260686000","1","0.129880000"
"18.266858000","1","0.130209000"
"18.272692000","1","0.130171000"
"18.278845000","1","0.130128000"
"18.284688000","1","0.129556000"
"18.291057000","1","0.130159000"
"18.297085000","1","0.130134000"
"18.303063000","1","0.130171000"
"18.309404000","1","0.130085000"
"18.315541000","1","0.130174000"
"18.321522000","1","0.130171000"
"18.327603000","1","0.127301000"
"18.336811000","1","0.130496000"
"18.342633000","1","0.130186000"
"18.348910000","1","0.130558000"
"18.354601000","1","0.129975000"
"18.360829000","1","0.130387000"
"18.366689000","1","0.130005000"
"18.372913000","1","0.136201000"
"18.378842000","1","0.136234000"
"18.384937000","1","0.136057000"
"18.390972000","1","0.136182000"
"18.396897000","1","0.136197000"
"18.403159000","1","0.136270000"
"18.409210000","1","0.136500000"
"18.415456000","1","0.136583000"
"18.421387000","1","0.136684000"
"18.427608000","1","0.136521000"
"18.433643000","1","0.136505000"
"18.439567000","1","0.136450000"
"18.445844000","1","0.136386000"
"18.451642000","1","0.136045000"
"18.457723000","1","0.136160000"
"18.463865000","1","0.136228000"
"18.472837000","1","0.135939000"
"18.478705000","1","0.136037000"
"18.484719000","1","0.135752000"
"18.490678000","1","0.136032000"
"18.496858000","1","0.135962000"
"18.502734000","1","0.136008000"
"18.509035000","1","0.136084000"
"18.514977000","1","0.136080000"
"18.521506000","1","0.136533000"
"18.527193000","1","0.136175000"
"18.533429000","1","0.136504000"
"18.539411000","1","0.136207000"
"18.545839000","1","0.136573000"
"18.551651000","1","0.136133000"
"18.557807000","1","0.136364000"
"18.563817000","1","0.136153000"
"18.569697000","1","0.136000000"
"18.576113000","1","0.136510000"
"18.581863000","1","0.135965000"
"18.587990000","1","0.136305000"
"18.593889000","1","0.136121000"
"18.599895000","1","0.135975000"
"18.609000000","1","0.136084000"
"18.615076000","1","0.136327000"
"18.621025000","1","0.136251000"
"18.627061000","1","0.136364000"
"18.633361000","1","0.136447000"
"18.639396000","1","0.136649000"
"18.645392000","1","0.136314000"
"18.651691000","1","0.136680000"
"18.657867000","1","0.136296000"
"18.663736000","1","0.136482000"
"18.669672000","1","0.136210000"
"18.675961000","1","0.136507000"
"18.681762000","1","0.135867000"
"18.687843000","1","0.136160000"
"18.693694000","1","0.135822000"
"18.699796000","1","0.135923000"
"18.705579000","1","0.135822000"
"18.711801000","1","0.135633000"
"18.717720000","1","0.135820000"
"18.723820000","1","0.135774000"
"18.730112000","1","0.136180000"
"18.736128000","1","0.136200000"
"18.745131000","1","0.136076000"
"18.751217000","1","0.136106000"
"18.757472000","1","0.136415000"
"18.763659000","1","0.136568000"
"18.769558000","1","0.136136000"
"18.775626000","1","0.136195000"
"18.781671000","1","0.136237000"
"18.787779000","1","0.136035000"
"18.794035000","1","0.136113000"
"18.799943000","1","0.136152000"
"18.806012000","1","0.136310000"
"18.812006000","1","0.135993000"
"18.817841000","1","0.136067000"
"18.823862000","1","0.136001000"
"18.830142000","1","0.136441000"
"18.836125000","1","0.136311000"
"18.842166000","1","0.136578000"
"18.848258000","1","0.136442000"
"18.854408000","1","0.136676000"
"18.860922000","1","0.137083000"
"18.866750000","1","0.136598000"
"18.872713000","1","0.136533000"
"18.881475000","1","0.136303000"
"18.887545000","1","0.136214000"
"18.893874000","1","0.136366000"
"18.899835000","1","0.136119000"
"18.905857000","1","0.136244000"
"18.911901000","1","0.136222000"
"18.917919000","1","0.136191000"
"18.923994000","1","0.136169000"
"18.929971000","1","0.135880000"
"18.936216000","1","0.136237000"
"18.942195000","1","0.136142000"
"18.948398000","1","0.136360000"
"18.954294000","1","0.136437000"
"18.960285000","1","0.136392000"
"18.966196000","1","0.136026000"
"18.972505000","1","0.136323000"
"18.978486000","1","0.136270000"
"18.984754000","1","0.136450000"
"18.990830000","1","0.136376000"
"18.996778000","1","0.135800000"
"19.002964000","1","0.136151000"
"19.008778000","1","0.136025000"
"19.011919000","1","0.139145000"
"19.017901000","1","0.136407000"
"19.023959000","1","0.136398000"
"19.029926000","1","0.136020000"
"19.035863000","1","0.135963000"
"19.041818000","1","0.135927000"
"19.047974000","1","0.136022000"
"19.054084000","1","0.136134000"
"19.060134000","1","0.136099000"
"19.066329000","1","0.136329000"
"19.072249000","1","0.135985000"
"19.078473000","1","0.136227000"
"19.084393000","1","0.135939000"
"19.090392000","1","0.136032000"
"19.096409000","1","0.136096000"
"19.102393000","1","0.136184000"
"19.108646000","1","0.136110000"
"19.114729000","1","0.136227000"
"19.120796000","1","0.136012000"
"19.126897000","1","0.136008000"
"19.133079000","1","0.136244000"
"19.138766000","1","0.135749000"
"19.144955000","1","0.136136000"
"19.150699000","1","0.138753000"
"19.157060000","1","0.139100000"
"19.163218000","1","0.139216000"
"19.168986000","1","0.139023000"
"19.175320000","1","0.139447000"
"19.181122000","1","0.139287000"
"19.187214000","1","0.139212000"
"19.193287000","1","0.139182000"
"19.199186000","1","0.138997000"
"19.205338000","1","0.138938000"
"19.211338000","1","0.139049000"
"19.217481000","1","0.138957000"
"19.223635000","1","0.139197000"
"19.229643000","1","0.139208000"
"19.235567000","1","0.139143000"
"19.241872000","1","0.139459000"
"19.247855000","1","0.139195000"
"19.253786000","1","0.139045000"
"19.259881000","1","0.139071000"
"19.265958000","1","0.139045000"
"19.272171000","1","0.139035000"
"19.278032000","1","0.139238000"
"19.283938000","1","0.138951000"
"19.290169000","1","0.139456000"
"19.296103000","1","0.139025000"
"19.302242000","1","0.138998000"
"19.308291000","1","0.139282000"
"19.314547000","1","0.139196000"
"19.320547000","1","0.139413000"
"19.326761000","1","0.139534000"
"19.332672000","1","0.139374000"
"19.338951000","1","0.139752000"
"19.345098000","1","0.139751000"
"19.351147000","1","0.139796000"
"19.357052000","1","0.139520000"
"19.363305000","1","0.139618000"
"19.369231000","1","0.139541000"
"19.375282000","1","0.139701000"
"19.381142000","1","0.139233000"
"19.387118000","1","0.139249000"
"19.393651000","1","0.139843000"
"19.399633000","1","0.139741000"
"19.405773000","1","0.139804000"
"19.411514000","1","0.139320000"
"19.417722000","1","0.139674000"
"19.426723000","1","0.136541000"
"19.432758000","1","0.136645000"
"19.438978000","1","0.136728000"
"19.444920000","1","0.136614000"
"19.450932000","1","0.136349000"
"19.456974000","1","0.136383000"
"19.463088000","1","0.136232000"
"19.469103000","1","0.136398000"
"19.475245000","1","0.136237000"
"19.480955000","1","0.135801000"
"19.487064000","1","0.135878000"
"19.493101000","1","0.136034000"
"19.499284000","1","0.135946000"
"19.505372000","1","0.136083000"
"19.511259000","1","0.135926000"
"19.517347000","1","0.136155000"
"19.523336000","1","0.136180000"
"19.529346000","1","0.135660000"
"19.535482000","1","0.135819000"
"19.541589000","1","0.135775000"
"19.547577000","1","0.136034000"
"19.553600000","1","0.135833000"
"19.562922000","1","0.136156000"
"19.568925000","1","0.136110000"
"19.574892000","1","0.135865000"
"19.580884000","1","0.135933000"
"19.586888000","1","0.135923000"
"19.593277000","1","0.136282000"
"19.599319000","1","0.136169000"
"19.605298000","1","0.136164000"
"19.611327000","1","0.136030000"
"19.617516000","1","0.136546000"
"19.623645000","1","0.136559000"
"19.629684000","1","0.136577000"
"19.635817000","1","0.136517000"
"19.641788000","1","0.136385000"
"19.647933000","1","0.136659000"
"19.654057000","1","0.136669000"
"19.660166000","1","0.136800000"
"19.666042000","1","0.136665000"
"19.671967000","1","0.136470000"
"19.678328000","1","0.136720000"
"19.683917000","1","0.142301000"
"19.690058000","1","0.142467000"
"19.699211000","1","0.136232000"
"19.705470000","1","0.142466000"
"19.711168000","1","0.142212000"
"19.717389000","1","0.142476000"
"19.723515000","1","0.142600000"
"19.729621000","1","0.142708000"
"19.735395000","1","0.142066000"
"19.741772000","1","0.142390000"
"19.747710000","1","0.142360000"
"19.753972000","1","0.142596000"
"19.760067000","1","0.142516000"
"19.766005000","1","0.142324000"
"19.771952000","1","0.142237000"
"19.778078000","1","0.142206000"
"19.784128000","1","0.142297000"
"19.790139000","1","0.142161000"
"19.796084000","1","0.141958000"
"19.802179000","1","0.141956000"
"19.808264000","1","0.142162000"
"19.814433000","1","0.142427000"
"19.820493000","1","0.142106000"
"19.826732000","1","0.142802000"
"19.835690000","1","0.136444000"
"19.841690000","1","0.142424000"
"19.847495000","1","0.141978000"
"19.853558000","1","0.142356000"
"19.859657000","1","0.142231000"
"19.865979000","1","0.142421000"
"19.871886000","1","0.142210000"
"19.877852000","1","0.142418000"
"19.883703000","1","0.141867000"
"19.889869000","1","0.142127000"
"19.895920000","1","0.141892000"
