frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"24.656373000","1","0.121057000"
"24.659417000","1","0.121113000"
"24.662465000","1","0.121179000"
"24.665549000","1","0.121277000"
"24.668582000","1","0.121199000"
"24.671725000","1","0.121129000"
"24.674519000","1","0.120872000"
"24.677563000","1","0.121077000"
"24.680648000","1","0.120899000"
"24.683677000","1","0.121168000"
"24.686762000","1","0.121235000"
"24.689602000","1","0.121013000"
"24.692679000","1","0.121127000"
"24.695664000","1","0.121091000"
"24.698588000","1","0.120925000"
"24.701723000","1","0.119529000"
"24.704758000","1","0.119596000"
"24.707659000","1","0.119533000"
"24.711010000","1","0.119752000"
"24.713813000","1","0.119587000"
"24.718450000","1","0.121101000"
"24.721575000","1","0.121240000"
"24.724369000","1","0.121008000"
"24.727463000","1","0.121057000"
"24.730568000","1","0.121202000"
"24.733489000","1","0.121072000"
"24.736518000","1","0.121173000"
"24.739498000","1","0.121011000"
"24.742588000","1","0.121150000"
"24.745628000","1","0.121164000"
"24.748611000","1","0.121113000"
"24.751650000","1","0.121119000"
"24.754646000","1","0.119470000"
"24.757630000","1","0.119483000"
"24.760673000","1","0.119448000"
"24.763712000","1","0.119445000"
"24.766917000","1","0.119737000"
"24.769835000","1","0.119399000"
"24.772906000","1","0.119618000"
"24.775926000","1","0.119547000"
"24.778957000","1","0.119521000"
"24.782012000","1","0.119540000"
"24.786489000","1","0.120933000"
"24.789450000","1","0.120856000"
"24.792536000","1","0.120802000"
"24.795502000","1","0.120973000"
"24.798534000","1","0.120961000"
"24.801631000","1","0.120972000"
"24.804605000","1","0.120921000"
"24.807623000","1","0.120853000"
"24.810608000","1","0.120996000"
"24.813696000","1","0.120997000"
"24.816782000","1","0.121109000"
"24.819748000","1","0.121150000"
"24.822900000","1","0.121167000"
"24.825888000","1","0.121121000"
"24.828884000","1","0.121217000"
"24.831976000","1","0.120936000"
"24.834952000","1","0.121129000"
"24.837981000","1","0.119523000"
"24.840971000","1","0.119385000"
"24.844037000","1","0.119656000"
"24.847012000","1","0.119534000"
"24.850002000","1","0.119425000"
"24.854654000","1","0.121154000"
"24.857631000","1","0.121104000"
"24.860579000","1","0.121072000"
"24.863753000","1","0.121152000"
"24.866688000","1","0.121049000"
"24.869760000","1","0.121138000"
"24.872766000","1","0.121106000"
"24.875853000","1","0.121196000"
"24.878872000","1","0.121230000"
"24.881777000","1","0.121095000"
"24.885070000","1","0.121348000"
"24.887981000","1","0.121052000"
"24.890958000","1","0.121114000"
"24.893977000","1","0.121061000"
"24.897034000","1","0.121090000"
"24.900143000","1","0.121174000"
"24.903091000","1","0.121068000"
"24.906168000","1","0.119669000"
"24.909174000","1","0.122669000"
"24.912129000","1","0.122668000"
"24.915164000","1","0.122613000"
"24.918277000","1","0.122766000"
"24.922787000","1","0.121147000"
"24.925787000","1","0.121173000"
"24.928816000","1","0.121179000"
"24.931870000","1","0.121248000"
"24.934954000","1","0.121246000"
"24.938060000","1","0.121266000"
"24.940883000","1","0.121124000"
"24.943996000","1","0.121086000"
"24.946979000","1","0.121078000"
"24.950079000","1","0.121189000"
"24.953129000","1","0.121144000"
"24.956345000","1","0.121387000"
"24.959273000","1","0.121283000"
"24.962237000","1","0.121253000"
"24.965235000","1","0.121191000"
"24.968292000","1","0.121276000"
"24.971263000","1","0.121247000"
"24.974175000","1","0.119510000"
"24.977296000","1","0.122624000"
"24.980348000","1","0.122701000"
"24.983467000","1","0.122877000"
"24.986486000","1","0.122726000"
"24.990911000","1","0.121144000"
"24.993965000","1","0.121191000"
"24.996997000","1","0.121131000"
"25.000055000","1","0.121175000"
"25.003083000","1","0.121298000"
"25.005933000","1","0.120853000"
"25.009056000","1","0.121068000"
"25.012096000","1","0.121130000"
"25.015147000","1","0.121157000"
"25.018109000","1","0.121069000"
"25.021220000","1","0.121070000"
"25.024164000","1","0.121061000"
"25.027280000","1","0.121104000"
"25.030233000","1","0.121048000"
"25.033259000","1","0.121125000"
"25.036324000","1","0.121152000"
"25.039283000","1","0.121000000"
"25.042359000","1","0.119560000"
"25.045359000","1","0.122553000"
"25.048388000","1","0.122579000"
"25.051451000","1","0.122626000"
"25.054579000","1","0.122700000"
"25.059062000","1","0.120992000"
"25.062096000","1","0.121202000"
"25.065079000","1","0.121075000"
"25.068123000","1","0.121133000"
"25.071150000","1","0.121065000"
"25.074108000","1","0.120971000"
"25.077220000","1","0.120867000"
"25.080207000","1","0.120914000"
"25.083207000","1","0.120964000"
"25.086369000","1","0.121128000"
"25.089344000","1","0.121042000"
"25.092324000","1","0.124016000"
"25.095300000","1","0.124031000"
"25.098341000","1","0.124159000"
"25.101412000","1","0.124107000"
"25.104475000","1","0.124036000"
"25.107405000","1","0.123929000"
"25.110488000","1","0.123993000"
"25.113540000","1","0.122619000"
"25.116405000","1","0.122430000"
"25.119609000","1","0.122605000"
"25.122510000","1","0.122447000"
"25.127099000","1","0.124010000"
"25.130235000","1","0.124297000"
"25.133245000","1","0.124172000"
"25.136323000","1","0.124218000"
"25.139279000","1","0.124121000"
"25.142363000","1","0.124249000"
"25.145368000","1","0.124136000"
"25.148268000","1","0.124095000"
"25.151361000","1","0.124072000"
"25.154605000","1","0.124366000"
"25.157385000","1","0.124114000"
"25.160562000","1","0.124232000"
"25.163488000","1","0.124199000"
"25.166482000","1","0.124105000"
"25.169690000","1","0.124325000"
"25.172580000","1","0.124183000"
"25.175536000","1","0.124078000"
"25.178715000","1","0.124127000"
"25.181649000","1","0.122569000"
"25.184667000","1","0.122563000"
"25.187767000","1","0.122679000"
"25.190690000","1","0.122560000"
"25.195305000","1","0.124151000"
"25.198363000","1","0.124246000"
"25.201298000","1","0.124064000"
"25.204391000","1","0.124178000"
"25.207327000","1","0.124114000"
"25.210390000","1","0.124013000"
"25.213424000","1","0.124067000"
"25.216390000","1","0.124051000"
"25.219446000","1","0.124127000"
"25.222461000","1","0.124114000"
"25.225506000","1","0.124088000"
"25.228475000","1","0.123995000"
"25.231494000","1","0.124080000"
"25.234582000","1","0.124082000"
"25.237605000","1","0.124059000"
"25.240581000","1","0.124170000"
"25.243664000","1","0.124048000"
"25.246703000","1","0.124187000"
"25.249831000","1","0.122710000"
"25.252789000","1","0.122549000"
"25.255885000","1","0.122636000"
"25.258791000","1","0.122463000"
"25.263430000","1","0.124143000"
"25.266470000","1","0.124057000"
"25.269489000","1","0.124116000"
"25.272525000","1","0.124251000"
"25.275508000","1","0.124139000"
"25.278669000","1","0.124056000"
"25.281632000","1","0.124236000"
"25.284513000","1","0.123928000"
"25.287543000","1","0.124047000"
"25.290634000","1","0.124146000"
"25.293630000","1","0.123929000"
"25.296598000","1","0.124009000"
"25.299675000","1","0.124124000"
"25.302832000","1","0.124108000"
"25.305846000","1","0.124187000"
"25.308793000","1","0.124117000"
"25.311954000","1","0.124178000"
"25.314965000","1","0.124265000"
"25.318059000","1","0.122722000"
"25.321014000","1","0.125628000"
"25.323992000","1","0.125588000"
"25.327143000","1","0.125837000"
"25.331649000","1","0.124311000"
"25.334609000","1","0.124198000"
"25.337530000","1","0.124096000"
"25.340505000","1","0.124109000"
"25.343783000","1","0.124327000"
"25.346686000","1","0.124221000"
"25.349674000","1","0.124150000"
"25.352700000","1","0.124212000"
"25.355728000","1","0.124225000"
"25.358679000","1","0.124086000"
"25.361745000","1","0.124131000"
"25.364987000","1","0.124397000"
"25.367964000","1","0.124286000"
"25.371047000","1","0.124333000"
"25.373992000","1","0.124152000"
"25.377087000","1","0.124289000"
"25.380107000","1","0.124213000"
"25.383005000","1","0.124195000"
"25.386185000","1","0.122742000"
"25.389154000","1","0.125705000"
"25.392238000","1","0.125758000"
"25.395169000","1","0.125672000"
"25.399727000","1","0.124203000"
"25.402697000","1","0.124016000"
"25.405628000","1","0.123988000"
"25.408820000","1","0.124297000"
"25.411704000","1","0.124151000"
"25.414743000","1","0.124100000"
"25.417852000","1","0.124209000"
"25.420908000","1","0.124298000"
"25.423812000","1","0.124126000"
"25.426938000","1","0.124098000"
"25.429935000","1","0.124080000"
"25.432954000","1","0.124141000"
"25.435976000","1","0.124011000"
"25.439070000","1","0.124096000"
"25.441957000","1","0.123889000"
"25.445070000","1","0.124045000"
"25.448111000","1","0.124110000"
"25.451127000","1","0.123970000"
"25.454221000","1","0.122557000"
"25.457245000","1","0.125574000"
"25.460326000","1","0.125708000"
"25.463319000","1","0.125780000"
"25.467768000","1","0.123968000"
"25.470881000","1","0.124186000"
"25.473861000","1","0.124178000"
"25.476950000","1","0.124240000"
"25.479934000","1","0.124197000"
"25.482833000","1","0.124138000"
"25.485972000","1","0.124212000"
"25.488974000","1","0.123977000"
"25.492092000","1","0.124121000"
"25.494998000","1","0.123942000"
"25.498096000","1","0.124081000"
"25.501109000","1","0.124011000"
"25.504064000","1","0.123950000"
"25.507157000","1","0.124142000"
"25.510240000","1","0.124045000"
"25.513199000","1","0.124036000"
"25.516243000","1","0.123989000"
"25.519263000","1","0.124083000"
"25.522257000","1","0.122518000"
"25.525263000","1","0.125517000"
"25.528293000","1","0.125587000"
"25.531444000","1","0.125806000"
"25.536016000","1","0.124301000"
"25.539077000","1","0.124324000"
"25.541937000","1","0.124075000"
"25.545020000","1","0.124102000"
"25.548042000","1","0.124221000"
"25.551239000","1","0.127411000"
"25.554055000","1","0.127095000"
"25.557046000","1","0.127102000"
"25.560167000","1","0.127202000"
"25.563138000","1","0.127153000"
"25.566239000","1","0.127158000"
"25.569229000","1","0.127257000"
"25.572280000","1","0.127200000"
"25.575211000","1","0.127091000"
"25.578309000","1","0.127177000"
"25.581557000","1","0.127327000"
"25.584547000","1","0.127292000"
"25.587431000","1","0.127082000"
"25.590462000","1","0.127134000"
"25.593544000","1","0.125763000"
"25.596443000","1","0.125549000"
"25.599456000","1","0.125583000"
"25.604052000","1","0.127088000"
"25.606974000","1","0.127028000"
"25.610059000","1","0.127220000"
"25.613108000","1","0.127127000"
"25.616280000","1","0.127297000"
"25.619149000","1","0.127036000"
"25.622285000","1","0.127277000"
"25.625238000","1","0.127132000"
"25.628420000","1","0.127299000"
"25.631286000","1","0.127212000"
"25.634363000","1","0.127197000"
"25.637356000","1","0.127101000"
"25.640349000","1","0.127140000"
"25.643390000","1","0.127135000"
"25.646382000","1","0.127114000"
"25.649618000","1","0.127354000"
"25.652569000","1","0.127291000"
"25.655567000","1","0.127266000"
"25.658676000","1","0.127225000"
"25.661644000","1","0.125617000"
"25.664509000","1","0.125425000"
"25.667741000","1","0.125787000"
"25.669254000","1","0.127293000"
"25.672189000","1","0.127160000"
"25.675162000","1","0.127112000"
"25.678222000","1","0.126976000"
"25.681396000","1","0.127331000"
"25.684293000","1","0.127240000"
"25.687336000","1","0.127154000"
"25.690362000","1","0.127218000"
"25.693481000","1","0.127235000"
"25.696419000","1","0.127182000"
"25.699464000","1","0.127178000"
"25.702515000","1","0.127265000"
"25.705495000","1","0.127179000"
"25.708534000","1","0.126969000"
"25.711503000","1","0.126947000"
"25.714552000","1","0.127112000"
"25.717620000","1","0.127148000"
"25.720485000","1","0.126926000"
"25.723493000","1","0.127042000"
"25.726553000","1","0.127089000"
"25.729555000","1","0.125490000"
"25.732730000","1","0.125744000"
"25.735607000","1","0.125525000"
"25.740326000","1","0.127212000"
"25.743262000","1","0.126977000"
"25.746496000","1","0.127337000"
"25.749439000","1","0.127148000"
"25.752413000","1","0.127164000"
"25.755480000","1","0.127051000"
"25.758414000","1","0.127121000"
"25.761663000","1","0.127295000"
"25.764528000","1","0.127165000"
"25.767714000","1","0.127354000"
"25.770646000","1","0.127243000"
"25.773599000","1","0.127209000"
"25.776547000","1","0.126921000"
"25.779547000","1","0.126970000"
"25.782590000","1","0.127016000"
"25.785620000","1","0.126932000"
"25.788677000","1","0.127022000"
"25.791697000","1","0.127181000"
"25.794712000","1","0.126964000"
"25.799224000","1","0.127024000"
"25.802507000","1","0.127332000"
"25.805616000","1","0.127388000"
"25.808343000","1","0.126941000"
"25.811366000","1","0.127057000"
"25.814398000","1","0.127052000"
"25.817405000","1","0.127034000"
"25.820461000","1","0.126958000"
"25.823455000","1","0.127027000"
"25.826607000","1","0.127134000"
"25.829518000","1","0.126994000"
"25.832565000","1","0.127058000"
"25.835577000","1","0.127028000"
"25.838601000","1","0.127089000"
"25.841621000","1","0.127058000"
"25.844678000","1","0.127048000"
"25.847765000","1","0.127270000"
"25.850871000","1","0.127369000"
"25.853888000","1","0.127318000"
"25.856932000","1","0.127369000"
"25.859939000","1","0.127200000"
"25.862971000","1","0.127357000"
"25.865967000","1","0.125630000"
"25.868996000","1","0.128653000"
"25.872045000","1","0.128771000"
"25.876626000","1","0.127177000"
"25.879576000","1","0.127154000"
"25.882649000","1","0.127152000"
"25.885594000","1","0.127161000"
"25.888703000","1","0.127029000"
"25.891668000","1","0.127131000"
"25.894597000","1","0.126873000"
"25.897745000","1","0.127090000"
"25.900892000","1","0.127284000"
"25.903792000","1","0.127231000"
"25.906743000","1","0.127186000"
"25.909870000","1","0.127271000"
"25.912869000","1","0.127242000"
"25.915909000","1","0.127221000"
"25.918978000","1","0.127256000"
"25.921943000","1","0.127224000"
"25.924956000","1","0.125722000"
"25.928020000","1","0.128772000"
"25.931030000","1","0.128483000"
"25.934109000","1","0.128484000"
"25.937142000","1","0.128782000"
"25.940092000","1","0.128713000"
"25.944665000","1","0.127248000"
"25.947599000","1","0.127126000"
"25.950744000","1","0.127280000"
"25.953783000","1","0.127163000"
"25.956712000","1","0.127189000"
"25.959734000","1","0.127162000"
"25.962878000","1","0.127296000"
"25.965953000","1","0.127346000"
"25.968946000","1","0.127304000"
"25.971909000","1","0.127222000"
"25.974946000","1","0.127169000"
"25.977998000","1","0.127116000"
"25.980924000","1","0.127025000"
"25.983986000","1","0.127044000"
"25.987068000","1","0.127115000"
"25.990007000","1","0.127025000"
"25.993159000","1","0.127182000"
"25.996128000","1","0.127122000"
"25.999275000","1","0.127220000"
"26.002051000","1","0.125403000"
"26.005318000","1","0.128661000"
"26.008170000","1","0.128581000"
"26.012683000","1","0.127078000"
"26.015867000","1","0.127153000"
"26.018893000","1","0.127211000"
"26.021839000","1","0.127234000"
"26.024769000","1","0.126974000"
"26.027938000","1","0.127036000"
"26.030834000","1","0.127032000"
"26.033892000","1","0.127125000"
"26.036961000","1","0.127074000"
"26.040037000","1","0.130142000"
"26.043152000","1","0.130271000"
"26.046135000","1","0.130217000"
"26.049141000","1","0.130153000"
"26.052169000","1","0.130217000"
"26.055041000","1","0.130071000"
"26.058179000","1","0.130150000"
"26.061279000","1","0.130242000"
"26.064220000","1","0.130102000"
"26.067269000","1","0.130118000"
"26.070308000","1","0.130201000"
"26.073264000","1","0.128586000"
"26.076396000","1","0.128785000"
"26.080896000","1","0.130140000"
"26.084013000","1","0.130221000"
"26.087112000","1","0.130390000"
"26.089985000","1","0.130232000"
"26.093128000","1","0.130241000"
"26.096283000","1","0.130321000"
"26.098991000","1","0.130035000"
"26.102217000","1","0.130297000"
"26.105154000","1","0.130195000"
"26.108096000","1","0.130088000"
"26.111221000","1","0.130286000"
"26.114258000","1","0.130265000"
"26.117532000","1","0.130459000"
"26.120238000","1","0.130223000"
"26.123288000","1","0.130111000"
"26.126464000","1","0.130329000"
"26.129400000","1","0.130120000"
"26.132449000","1","0.130387000"
"26.135470000","1","0.130146000"
"26.138439000","1","0.130258000"
"26.141611000","1","0.128914000"
"26.144592000","1","0.128704000"
"26.149115000","1","0.130213000"
"26.151946000","1","0.130099000"
"26.155034000","1","0.130251000"
"26.157995000","1","0.130044000"
"26.161065000","1","0.130224000"
"26.164197000","1","0.130297000"
"26.167210000","1","0.130239000"
"26.170241000","1","0.130197000"
