frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"27.461357000","1","0.115025000"
"27.464358000","1","0.115054000"
"27.467393000","1","0.115042000"
"27.470383000","1","0.114948000"
"27.473392000","1","0.114984000"
"27.476435000","1","0.114987000"
"27.479546000","1","0.115115000"
"27.482611000","1","0.115092000"
"27.485740000","1","0.115213000"
"27.488603000","1","0.118070000"
"27.491602000","1","0.118077000"
"27.494768000","1","0.118129000"
"27.497628000","1","0.117964000"
"27.500783000","1","0.118091000"
"27.503845000","1","0.118094000"
"27.506877000","1","0.116631000"
"27.509859000","1","0.116549000"
"27.512915000","1","0.116508000"
"27.515920000","1","0.116557000"
"27.518965000","1","0.116436000"
"27.521938000","1","0.116481000"
"27.526333000","1","0.117926000"
"27.529401000","1","0.118001000"
"27.532517000","1","0.118099000"
"27.535652000","1","0.118171000"
"27.538608000","1","0.118247000"
"27.541701000","1","0.118258000"
"27.544588000","1","0.118018000"
"27.547670000","1","0.118046000"
"27.550698000","1","0.118067000"
"27.553742000","1","0.118047000"
"27.556814000","1","0.118104000"
"27.559876000","1","0.118100000"
"27.562766000","1","0.118055000"
"27.565834000","1","0.118022000"
"27.568840000","1","0.118006000"
"27.571919000","1","0.118042000"
"27.574974000","1","0.116674000"
"27.577982000","1","0.116616000"
"27.580981000","1","0.116614000"
"27.584034000","1","0.116621000"
"27.587126000","1","0.116734000"
"27.590095000","1","0.119696000"
"27.594678000","1","0.118226000"
"27.597641000","1","0.118085000"
"27.600612000","1","0.117992000"
"27.603912000","1","0.118160000"
"27.606758000","1","0.118143000"
"27.609737000","1","0.118122000"
"27.612881000","1","0.118104000"
"27.615802000","1","0.118164000"
"27.618928000","1","0.118133000"
"27.621950000","1","0.118095000"
"27.624933000","1","0.118047000"
"27.628060000","1","0.118182000"
"27.631058000","1","0.118132000"
"27.633941000","1","0.118012000"
"27.637057000","1","0.118078000"
"27.640108000","1","0.118160000"
"27.643240000","1","0.116898000"
"27.646177000","1","0.119830000"
"27.649164000","1","0.119750000"
"27.652225000","1","0.119698000"
"27.655300000","1","0.119638000"
"27.658281000","1","0.119665000"
"27.659791000","1","0.118079000"
"27.662749000","1","0.118152000"
"27.665777000","1","0.118097000"
"27.668803000","1","0.118095000"
"27.671906000","1","0.118156000"
"27.674861000","1","0.118039000"
"27.677911000","1","0.118028000"
"27.680987000","1","0.118212000"
"27.683846000","1","0.118004000"
"27.687024000","1","0.118175000"
"27.689981000","1","0.118048000"
"27.693128000","1","0.118143000"
"27.696156000","1","0.118167000"
"27.699107000","1","0.118118000"
"27.702203000","1","0.118128000"
"27.705220000","1","0.118080000"
"27.708158000","1","0.121009000"
"27.711104000","1","0.120999000"
"27.714233000","1","0.119538000"
"27.717301000","1","0.119651000"
"27.720310000","1","0.119688000"
"27.723244000","1","0.119321000"
"27.726355000","1","0.119587000"
"27.730982000","1","0.121236000"
"27.733828000","1","0.120938000"
"27.736928000","1","0.121115000"
"27.739952000","1","0.121013000"
"27.742940000","1","0.120980000"
"27.745988000","1","0.121045000"
"27.749054000","1","0.120985000"
"27.752149000","1","0.121081000"
"27.755196000","1","0.121245000"
"27.758048000","1","0.120981000"
"27.761487000","1","0.121370000"
"27.764227000","1","0.120978000"
"27.767333000","1","0.121147000"
"27.770179000","1","0.121001000"
"27.773187000","1","0.120951000"
"27.776275000","1","0.120965000"
"27.779226000","1","0.120933000"
"27.783814000","1","0.121056000"
"27.786805000","1","0.121018000"
"27.789900000","1","0.121079000"
"27.793008000","1","0.121092000"
"27.795995000","1","0.121123000"
"27.799095000","1","0.121173000"
"27.802142000","1","0.121144000"
"27.805126000","1","0.121267000"
"27.807972000","1","0.120939000"
"27.811211000","1","0.121218000"
"27.814420000","1","0.121280000"
"27.817291000","1","0.121126000"
"27.820187000","1","0.121070000"
"27.823222000","1","0.121001000"
"27.826250000","1","0.121021000"
"27.829281000","1","0.121113000"
"27.832221000","1","0.121105000"
"27.835328000","1","0.121085000"
"27.838286000","1","0.120972000"
"27.841394000","1","0.121075000"
"27.844362000","1","0.121106000"
"27.847360000","1","0.120994000"
"27.850424000","1","0.119432000"
"27.853441000","1","0.122442000"
"27.856482000","1","0.122641000"
"27.859492000","1","0.122536000"
"27.862605000","1","0.122625000"
"27.867044000","1","0.121043000"
"27.870211000","1","0.121149000"
"27.873176000","1","0.120982000"
"27.876249000","1","0.121008000"
"27.879183000","1","0.121129000"
"27.882291000","1","0.120791000"
"27.885182000","1","0.120944000"
"27.888226000","1","0.120879000"
"27.891284000","1","0.121097000"
"27.894297000","1","0.121104000"
"27.897293000","1","0.121006000"
"27.900333000","1","0.121099000"
"27.903379000","1","0.119554000"
"27.906411000","1","0.122581000"
"27.909617000","1","0.122801000"
"27.912625000","1","0.122717000"
"27.915548000","1","0.122533000"
"27.918623000","1","0.122614000"
"27.921607000","1","0.122501000"
"27.924583000","1","0.122391000"
"27.927734000","1","0.122600000"
"27.930799000","1","0.122815000"
"27.935294000","1","0.120863000"
"27.938222000","1","0.120920000"
"27.941286000","1","0.121052000"
"27.944350000","1","0.121116000"
"27.947406000","1","0.121144000"
"27.950345000","1","0.121018000"
"27.953456000","1","0.121227000"
"27.956327000","1","0.124092000"
"27.959467000","1","0.124128000"
"27.962558000","1","0.124261000"
"27.965503000","1","0.124097000"
"27.968598000","1","0.124226000"
"27.971694000","1","0.124291000"
"27.974656000","1","0.124213000"
"27.977575000","1","0.124122000"
"27.980617000","1","0.124125000"
"27.983660000","1","0.124161000"
"27.986805000","1","0.124191000"
"27.989753000","1","0.122699000"
"27.992830000","1","0.122573000"
"27.995841000","1","0.122655000"
"27.998787000","1","0.122530000"
"28.003347000","1","0.124157000"
"28.006320000","1","0.124021000"
"28.009342000","1","0.124151000"
"28.012500000","1","0.124259000"
"28.015558000","1","0.124264000"
"28.018610000","1","0.124304000"
"28.021579000","1","0.124279000"
"28.024594000","1","0.124251000"
"28.027596000","1","0.124208000"
"28.030685000","1","0.124265000"
"28.033729000","1","0.124104000"
"28.036759000","1","0.124084000"
"28.039770000","1","0.124208000"
"28.042745000","1","0.124111000"
"28.045756000","1","0.124137000"
"28.048839000","1","0.124241000"
"28.051895000","1","0.124152000"
"28.054847000","1","0.124039000"
"28.057875000","1","0.122553000"
"28.060920000","1","0.122677000"
"28.063858000","1","0.122563000"
"28.066962000","1","0.122603000"
"28.071579000","1","0.124160000"
"28.074491000","1","0.124137000"
"28.077590000","1","0.124124000"
"28.080666000","1","0.124327000"
"28.083673000","1","0.124197000"
"28.086681000","1","0.124115000"
"28.089697000","1","0.124187000"
"28.092688000","1","0.124071000"
"28.095734000","1","0.124031000"
"28.098807000","1","0.124140000"
"28.101927000","1","0.124344000"
"28.104895000","1","0.124270000"
"28.107910000","1","0.124243000"
"28.110938000","1","0.124126000"
"28.113985000","1","0.124223000"
"28.117023000","1","0.124182000"
"28.120017000","1","0.124171000"
"28.123108000","1","0.124310000"
"28.126074000","1","0.122712000"
"28.129068000","1","0.125697000"
"28.132124000","1","0.125795000"
"28.135183000","1","0.125830000"
"28.139758000","1","0.124190000"
"28.142820000","1","0.124200000"
"28.145742000","1","0.124142000"
"28.148630000","1","0.124026000"
"28.151722000","1","0.124120000"
"28.154704000","1","0.124006000"
"28.157809000","1","0.124066000"
"28.160837000","1","0.124071000"
"28.163897000","1","0.124120000"
"28.166873000","1","0.124118000"
"28.169889000","1","0.124126000"
"28.173051000","1","0.124205000"
"28.176038000","1","0.124134000"
"28.179086000","1","0.124231000"
"28.182086000","1","0.124198000"
"28.185113000","1","0.124181000"
"28.188070000","1","0.124199000"
"28.191131000","1","0.124159000"
"28.194159000","1","0.122568000"
"28.197129000","1","0.125532000"
"28.200218000","1","0.125715000"
"28.203324000","1","0.125725000"
"28.207788000","1","0.127106000"
"28.210837000","1","0.127153000"
"28.213992000","1","0.127295000"
"28.216938000","1","0.127232000"
"28.219979000","1","0.127281000"
"28.222840000","1","0.127093000"
"28.226013000","1","0.127196000"
"28.229233000","1","0.127296000"
"28.231967000","1","0.127062000"
"28.235096000","1","0.127174000"
"28.238071000","1","0.127123000"
"28.241136000","1","0.127142000"
"28.244108000","1","0.127074000"
"28.247231000","1","0.127206000"
"28.250132000","1","0.126932000"
"28.253274000","1","0.127111000"
"28.256278000","1","0.127200000"
"28.259211000","1","0.127079000"
"28.262314000","1","0.127042000"
"28.265342000","1","0.125566000"
"28.268272000","1","0.125426000"
"28.271340000","1","0.125591000"
"28.275951000","1","0.127306000"
"28.279010000","1","0.127277000"
"28.282021000","1","0.127310000"
"28.284974000","1","0.127154000"
"28.288095000","1","0.127247000"
"28.291022000","1","0.127116000"
"28.294411000","1","0.127527000"
"28.297122000","1","0.127220000"
"28.300147000","1","0.127082000"
"28.303311000","1","0.127265000"
"28.306272000","1","0.127180000"
"28.309163000","1","0.127067000"
"28.312298000","1","0.127174000"
"28.315220000","1","0.127145000"
"28.318384000","1","0.127239000"
"28.321271000","1","0.127103000"
"28.324428000","1","0.127292000"
"28.327304000","1","0.127075000"
"28.330309000","1","0.126973000"
"28.333307000","1","0.125506000"
"28.336325000","1","0.125479000"
"28.339421000","1","0.125411000"
"28.344035000","1","0.127085000"
"28.347132000","1","0.127144000"
"28.350101000","1","0.127249000"
"28.353163000","1","0.127140000"
"28.356100000","1","0.126857000"
"28.359152000","1","0.127176000"
"28.362203000","1","0.127076000"
"28.365254000","1","0.127172000"
"28.368351000","1","0.127203000"
"28.371327000","1","0.127202000"
"28.374208000","1","0.126967000"
"28.377409000","1","0.127268000"
"28.380405000","1","0.127120000"
"28.383280000","1","0.126989000"
"28.386439000","1","0.127218000"
"28.389442000","1","0.127119000"
"28.392526000","1","0.127173000"
"28.395649000","1","0.127362000"
"28.398695000","1","0.127345000"
"28.401758000","1","0.125791000"
"28.404595000","1","0.128620000"
"28.407729000","1","0.128709000"
"28.412292000","1","0.127308000"
"28.415321000","1","0.127214000"
"28.418197000","1","0.127163000"
"28.421104000","1","0.126684000"
"28.424154000","1","0.127023000"
"28.427174000","1","0.127013000"
"28.430190000","1","0.126870000"
"28.433221000","1","0.126940000"
"28.436403000","1","0.127223000"
"28.439333000","1","0.127025000"
"28.442380000","1","0.127149000"
"28.445377000","1","0.126981000"
"28.448468000","1","0.127184000"
"28.451685000","1","0.127228000"
"28.454710000","1","0.127394000"
"28.457486000","1","0.127169000"
"28.460819000","1","0.127504000"
"28.463835000","1","0.127500000"
"28.466842000","1","0.127411000"
"28.469884000","1","0.125835000"
"28.472939000","1","0.128884000"
"28.475792000","1","0.128656000"
"28.480320000","1","0.127145000"
"28.483250000","1","0.127146000"
"28.486259000","1","0.127099000"
"28.489291000","1","0.127074000"
"28.492320000","1","0.127055000"
"28.495379000","1","0.127015000"
"28.498585000","1","0.127248000"
"28.501587000","1","0.127369000"
"28.504724000","1","0.127304000"
"28.507796000","1","0.127382000"
"28.510681000","1","0.127390000"
"28.513615000","1","0.127154000"
"28.516694000","1","0.127237000"
"28.519659000","1","0.127123000"
"28.522664000","1","0.127004000"
"28.525673000","1","0.126969000"
"28.528724000","1","0.126950000"
"28.531745000","1","0.127138000"
"28.534826000","1","0.127088000"
"28.537810000","1","0.125505000"
"28.540861000","1","0.128549000"
"28.543842000","1","0.128500000"
"28.548279000","1","0.127169000"
"28.551401000","1","0.127236000"
"28.554439000","1","0.127256000"
"28.557465000","1","0.127269000"
"28.560571000","1","0.127345000"
"28.563598000","1","0.127180000"
"28.566624000","1","0.127286000"
"28.569648000","1","0.127261000"
"28.572701000","1","0.127320000"
"28.575747000","1","0.127271000"
"28.578708000","1","0.127010000"
"28.581760000","1","0.127041000"
"28.584738000","1","0.127241000"
"28.587757000","1","0.126927000"
"28.590844000","1","0.127000000"
"28.593942000","1","0.127089000"
"28.596912000","1","0.127017000"
"28.599847000","1","0.129945000"
"28.602954000","1","0.130004000"
"28.605956000","1","0.130154000"
"28.609043000","1","0.128710000"
"28.612002000","1","0.128741000"
"28.616477000","1","0.130208000"
"28.619642000","1","0.130340000"
"28.622659000","1","0.130328000"
"28.625659000","1","0.130271000"
"28.628652000","1","0.130059000"
"28.631671000","1","0.130066000"
"28.634809000","1","0.130073000"
"28.637792000","1","0.129986000"
"28.640781000","1","0.130089000"
"28.643844000","1","0.130220000"
"28.646822000","1","0.130120000"
"28.649769000","1","0.130102000"
"28.652843000","1","0.130169000"
"28.655906000","1","0.130225000"
"28.658933000","1","0.130203000"
"28.661996000","1","0.130246000"
"28.665052000","1","0.130211000"
"28.668166000","1","0.130350000"
"28.670996000","1","0.130127000"
"28.674157000","1","0.130297000"
"28.677263000","1","0.128977000"
"28.680174000","1","0.128765000"
"28.684812000","1","0.130365000"
"28.687817000","1","0.130346000"
"28.690809000","1","0.130232000"
"28.693762000","1","0.130159000"
"28.696867000","1","0.130235000"
"28.699703000","1","0.130044000"
"28.702743000","1","0.130032000"
"28.705909000","1","0.130149000"
"28.708933000","1","0.130218000"
"28.711948000","1","0.130179000"
"28.714910000","1","0.130160000"
"28.718022000","1","0.130256000"
"28.721052000","1","0.130196000"
"28.724014000","1","0.130063000"
"28.727133000","1","0.130210000"
"28.730214000","1","0.130358000"
"28.733140000","1","0.130166000"
"28.736161000","1","0.130188000"
"28.739169000","1","0.130109000"
"28.742187000","1","0.130176000"
"28.745227000","1","0.128740000"
"28.748238000","1","0.128581000"
"28.752975000","1","0.130308000"
"28.755802000","1","0.130136000"
"28.758898000","1","0.130237000"
"28.762080000","1","0.130403000"
"28.764938000","1","0.130121000"
"28.768075000","1","0.130276000"
"28.771086000","1","0.130296000"
"28.774083000","1","0.130225000"
"28.777113000","1","0.130245000"
"28.780269000","1","0.130491000"
"28.783234000","1","0.130384000"
"28.786250000","1","0.130298000"
"28.789211000","1","0.130272000"
"28.792196000","1","0.130187000"
"28.795186000","1","0.130125000"
"28.798109000","1","0.129933000"
"28.801296000","1","0.130290000"
"28.804271000","1","0.130068000"
"28.807295000","1","0.130021000"
"28.810415000","1","0.130231000"
"28.813427000","1","0.128597000"
"28.816304000","1","0.128478000"
"28.817977000","1","0.130145000"
"28.820990000","1","0.130167000"
"28.823890000","1","0.130115000"
"28.827040000","1","0.130164000"
"28.830020000","1","0.130308000"
"28.833043000","1","0.130285000"
"28.836159000","1","0.130240000"
"28.839225000","1","0.130282000"
"28.842193000","1","0.130221000"
"28.845167000","1","0.130246000"
"28.848178000","1","0.130147000"
"28.851200000","1","0.130139000"
"28.854146000","1","0.130117000"
"28.857203000","1","0.130062000"
"28.860275000","1","0.130054000"
"28.863226000","1","0.130080000"
"28.866392000","1","0.130217000"
"28.869421000","1","0.130244000"
"28.872484000","1","0.130289000"
"28.875466000","1","0.130225000"
"28.878550000","1","0.130301000"
"28.881569000","1","0.128550000"
"28.884527000","1","0.128714000"
"28.889110000","1","0.130197000"
"28.892095000","1","0.130006000"
"28.895169000","1","0.130221000"
"28.898108000","1","0.130015000"
"28.901137000","1","0.130041000"
"28.904155000","1","0.130063000"
"28.907203000","1","0.130042000"
"28.910200000","1","0.129919000"
"28.913230000","1","0.129987000"
"28.916222000","1","0.129962000"
"28.919325000","1","0.130103000"
"28.922351000","1","0.130146000"
"28.925412000","1","0.130217000"
"28.928478000","1","0.130360000"
"28.931565000","1","0.130251000"
"28.934640000","1","0.130359000"
"28.937492000","1","0.130188000"
"28.940585000","1","0.130155000"
"28.943639000","1","0.130200000"
"28.946628000","1","0.130314000"
"28.951117000","1","0.130116000"
"28.954073000","1","0.130174000"
"28.957066000","1","0.130017000"
"28.960110000","1","0.130082000"
"28.963129000","1","0.130077000"
"28.966283000","1","0.130115000"
"28.969252000","1","0.129984000"
"28.972384000","1","0.130146000"
