frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"8.412893000","1","0.089984000"
"8.413771000","1","0.089954000"
"8.414637000","1","0.089844000"
"8.415558000","1","0.089926000"
"8.416396000","1","0.089809000"
"8.417301000","1","0.089887000"
"8.418241000","1","0.089935000"
"8.419181000","1","0.089982000"
"8.420120000","1","0.089939000"
"8.421033000","1","0.089998000"
"8.421989000","1","0.090040000"
"8.422854000","1","0.089887000"
"8.423871000","1","0.090062000"
"8.424642000","1","0.089932000"
"8.425549000","1","0.089940000"
"8.426404000","1","0.089879000"
"8.427337000","1","0.089881000"
"8.428215000","1","0.089901000"
"8.429161000","1","0.089942000"
"8.430060000","1","0.089864000"
"8.430993000","1","0.089844000"
"8.431915000","1","0.089916000"
"8.432902000","1","0.089935000"
"8.433825000","1","0.090006000"
"8.434654000","1","0.089867000"
"8.435562000","1","0.089866000"
"8.436389000","1","0.089850000"
"8.437298000","1","0.089911000"
"8.438205000","1","0.089877000"
"8.439166000","1","0.089962000"
"8.440067000","1","0.089907000"
"8.440992000","1","0.089907000"
"8.441934000","1","0.089913000"
"8.442799000","1","0.089901000"
"8.443815000","1","0.090030000"
"8.444585000","1","0.089827000"
"8.445518000","1","0.089918000"
"8.446390000","1","0.089884000"
"8.447314000","1","0.089911000"
"8.448206000","1","0.089919000"
"8.449163000","1","0.089951000"
"8.450068000","1","0.089943000"
"8.450973000","1","0.089903000"
"8.451936000","1","0.089982000"
"8.452889000","1","0.089994000"
"8.453783000","1","0.089923000"
"8.454665000","1","0.089983000"
"8.455514000","1","0.089926000"
"8.456384000","1","0.089920000"
"8.457300000","1","0.089883000"
"8.458236000","1","0.089928000"
"8.459128000","1","0.089838000"
"8.460065000","1","0.089795000"
"8.460972000","1","0.089947000"
"8.461993000","1","0.090056000"
"8.462924000","1","0.089966000"
"8.463738000","1","0.089980000"
"8.464634000","1","0.089852000"
"8.465513000","1","0.089902000"
"8.466391000","1","0.089929000"
"8.467277000","1","0.089893000"
"8.468211000","1","0.089950000"
"8.469155000","1","0.089961000"
"8.470141000","1","0.090056000"
"8.470957000","1","0.089913000"
"8.471979000","1","0.090006000"
"8.472802000","1","0.089899000"
"8.473763000","1","0.089914000"
"8.474592000","1","0.089912000"
"8.475514000","1","0.089862000"
"8.476385000","1","0.089944000"
"8.477305000","1","0.089964000"
"8.478189000","1","0.089940000"
"8.479169000","1","0.089967000"
"8.480075000","1","0.089945000"
"8.481066000","1","0.090068000"
"8.481960000","1","0.089895000"
"8.482803000","1","0.089994000"
"8.483723000","1","0.089959000"
"8.484570000","1","0.089893000"
"8.485523000","1","0.089948000"
"8.486347000","1","0.089907000"
"8.487289000","1","0.089946000"
"8.488201000","1","0.089969000"
"8.489152000","1","0.089957000"
"8.490071000","1","0.089962000"
"8.490953000","1","0.089931000"
"8.491855000","1","0.089843000"
"8.492788000","1","0.089936000"
"8.493827000","1","0.089941000"
"8.494592000","1","0.089923000"
"8.495433000","1","0.089831000"
"8.496344000","1","0.089892000"
"8.497294000","1","0.089976000"
"8.498200000","1","0.089956000"
"8.499138000","1","0.089965000"
"8.500027000","1","0.089946000"
"8.500970000","1","0.089921000"
"8.501947000","1","0.089874000"
"8.502776000","1","0.089874000"
"8.503743000","1","0.089967000"
"8.504589000","1","0.089947000"
"8.505524000","1","0.089960000"
"8.506342000","1","0.089942000"
"8.507251000","1","0.089945000"
"8.508221000","1","0.089972000"
"8.509076000","1","0.089883000"
"8.510141000","1","0.090015000"
"8.510934000","1","0.089896000"
"8.511854000","1","0.089860000"
"8.512799000","1","0.089938000"
"8.513738000","1","0.089861000"
"8.514582000","1","0.089936000"
"8.515428000","1","0.089871000"
"8.516333000","1","0.089922000"
"8.517242000","1","0.089893000"
"8.518200000","1","0.089980000"
"8.519117000","1","0.089951000"
"8.520026000","1","0.089960000"
"8.521002000","1","0.090004000"
"8.521948000","1","0.090028000"
"8.522756000","1","0.089849000"
"8.523659000","1","0.089822000"
"8.524560000","1","0.089900000"
"8.525485000","1","0.089915000"
"8.526331000","1","0.089936000"
"8.527255000","1","0.089951000"
"8.528195000","1","0.089986000"
"8.529108000","1","0.089937000"
"8.530009000","1","0.089936000"
"8.530933000","1","0.089935000"
"8.531935000","1","0.089994000"
"8.532844000","1","0.090039000"
"8.533666000","1","0.089845000"
"8.534674000","1","0.090082000"
"8.535455000","1","0.089927000"
"8.536318000","1","0.089920000"
"8.537230000","1","0.089909000"
"8.538178000","1","0.089965000"
"8.539148000","1","0.089978000"
"8.540017000","1","0.089943000"
"8.541048000","1","0.090069000"
"8.541879000","1","0.089936000"
"8.542733000","1","0.089838000"
"8.543611000","1","0.089815000"
"8.544579000","1","0.089902000"
"8.545405000","1","0.089884000"
"8.546307000","1","0.089918000"
"8.547225000","1","0.089919000"
"8.548186000","1","0.089937000"
"8.549145000","1","0.090010000"
"8.550121000","1","0.090048000"
"8.550872000","1","0.089894000"
"8.551878000","1","0.089880000"
"8.552739000","1","0.089810000"
"8.553644000","1","0.089899000"
"8.554565000","1","0.089926000"
"8.555427000","1","0.089903000"
"8.556305000","1","0.089905000"
"8.557208000","1","0.089923000"
"8.558200000","1","0.089982000"
"8.559127000","1","0.089967000"
"8.559982000","1","0.089835000"
"8.560935000","1","0.089973000"
"8.561828000","1","0.089844000"
"8.562783000","1","0.089976000"
"8.563631000","1","0.089862000"
"8.564529000","1","0.089929000"
"8.565395000","1","0.089875000"
"8.566324000","1","0.089930000"
"8.567208000","1","0.089896000"
"8.568272000","1","0.090078000"
"8.569101000","1","0.089927000"
"8.569988000","1","0.089908000"
"8.570996000","1","0.089924000"
"8.571933000","1","0.089967000"
"8.572863000","1","0.090055000"
"8.573599000","1","0.089871000"
"8.574506000","1","0.089929000"
"8.575430000","1","0.089897000"
"8.576330000","1","0.089979000"
"8.577242000","1","0.089943000"
"8.578154000","1","0.089944000"
"8.579024000","1","0.089866000"
"8.579947000","1","0.089871000"
"8.581046000","1","0.090088000"
"8.581969000","1","0.090110000"
"8.582758000","1","0.089966000"
"8.583626000","1","0.089793000"
"8.584604000","1","0.090007000"
"8.585396000","1","0.089958000"
"8.586306000","1","0.089958000"
"8.587231000","1","0.089927000"
"8.588570000","1","0.090362000"
"8.589172000","1","0.090028000"
"8.589982000","1","0.089950000"
"8.590965000","1","0.089988000"
"8.591783000","1","0.089826000"
"8.592749000","1","0.089966000"
"8.593660000","1","0.089911000"
"8.594571000","1","0.089975000"
"8.595384000","1","0.089855000"
"8.596285000","1","0.089938000"
"8.597242000","1","0.089985000"
"8.598171000","1","0.089939000"
"8.599087000","1","0.090006000"
"8.600054000","1","0.089907000"
"8.600891000","1","0.089953000"
"8.601769000","1","0.089910000"
"8.602723000","1","0.089919000"
"8.603588000","1","0.089845000"
"8.604511000","1","0.089924000"
"8.605404000","1","0.089969000"
"8.606372000","1","0.090034000"
"8.607238000","1","0.089990000"
"8.608148000","1","0.089940000"
"8.609116000","1","0.089989000"
"8.609981000","1","0.089952000"
"8.610940000","1","0.089931000"
"8.611912000","1","0.089957000"
"8.612728000","1","0.089967000"
"8.613817000","1","0.090152000"
"8.614596000","1","0.090031000"
"8.615442000","1","0.089951000"
"8.616281000","1","0.089945000"
"8.617252000","1","0.089991000"
"8.618166000","1","0.089967000"
"8.619159000","1","0.090040000"
"8.619986000","1","0.089965000"
"8.620890000","1","0.089952000"
"8.621820000","1","0.089879000"
"8.622698000","1","0.089849000"
"8.623646000","1","0.089975000"
"8.624457000","1","0.089771000"
"8.625361000","1","0.089895000"
"8.626262000","1","0.089939000"
"8.627213000","1","0.089977000"
"8.628172000","1","0.089990000"
"8.629173000","1","0.090021000"
"8.629992000","1","0.089970000"
"8.630889000","1","0.089835000"
"8.631796000","1","0.089911000"
"8.632809000","1","0.090069000"
"8.633605000","1","0.089988000"
"8.634533000","1","0.089948000"
"8.635360000","1","0.089950000"
"8.636270000","1","0.089958000"
"8.637200000","1","0.089971000"
"8.638099000","1","0.089908000"
"8.639050000","1","0.089900000"
"8.639973000","1","0.089847000"
"8.640884000","1","0.090005000"
"8.641731000","1","0.089848000"
"8.642658000","1","0.089913000"
"8.643630000","1","0.089980000"
"8.644473000","1","0.089903000"
"8.645334000","1","0.089901000"
"8.646248000","1","0.089936000"
"8.647196000","1","0.089983000"
"8.648110000","1","0.089904000"
"8.649045000","1","0.089911000"
"8.650002000","1","0.090013000"
"8.650850000","1","0.089904000"
"8.651789000","1","0.089949000"
"8.652682000","1","0.089890000"
"8.653586000","1","0.089946000"
"8.654415000","1","0.089879000"
"8.655319000","1","0.089916000"
"8.656236000","1","0.089905000"
"8.657254000","1","0.090040000"
"8.658158000","1","0.089879000"
"8.659017000","1","0.089908000"
"8.659927000","1","0.089931000"
"8.660954000","1","0.089952000"
"8.661764000","1","0.089820000"
"8.662629000","1","0.089759000"
"8.663566000","1","0.089957000"
"8.664405000","1","0.089892000"
"8.665323000","1","0.089879000"
"8.666222000","1","0.089883000"
"8.667206000","1","0.089953000"
"8.668099000","1","0.089935000"
"8.669025000","1","0.089989000"
"8.670013000","1","0.090055000"
"8.670952000","1","0.089874000"
"8.671750000","1","0.089758000"
"8.672653000","1","0.089884000"
"8.673555000","1","0.089919000"
"8.674411000","1","0.089775000"
"8.675318000","1","0.089914000"
"8.676253000","1","0.089942000"
"8.677161000","1","0.089921000"
"8.678089000","1","0.089442000"
"8.678984000","1","0.089798000"
"8.680049000","1","0.090050000"
"8.680961000","1","0.089982000"
"8.681760000","1","0.089966000"
"8.682670000","1","0.089906000"
"8.683568000","1","0.089887000"
"8.684450000","1","0.089857000"
"8.685324000","1","0.089934000"
"8.686212000","1","0.089918000"
"8.687183000","1","0.089932000"
"8.688111000","1","0.089934000"
"8.689022000","1","0.089930000"
"8.690029000","1","0.089970000"
"8.690891000","1","0.089995000"
"8.691783000","1","0.090005000"
"8.692628000","1","0.089898000"
"8.693523000","1","0.089929000"
"8.694397000","1","0.089876000"
"8.695300000","1","0.089888000"
"8.696215000","1","0.089838000"
"8.697176000","1","0.089933000"
"8.698091000","1","0.089939000"
"8.699013000","1","0.089890000"
"8.700017000","1","0.090030000"
"8.700889000","1","0.089939000"
"8.701704000","1","0.089786000"
"8.702627000","1","0.089888000"
"8.703547000","1","0.089724000"
"8.704383000","1","0.089775000"
"8.705294000","1","0.089845000"
"8.706203000","1","0.089916000"
"8.707189000","1","0.089930000"
"8.708141000","1","0.089967000"
"8.709001000","1","0.089822000"
"8.709872000","1","0.089876000"
"8.710812000","1","0.089913000"
"8.711806000","1","0.089979000"
"8.712642000","1","0.089937000"
"8.713531000","1","0.089878000"
"8.714380000","1","0.089916000"
"8.715291000","1","0.089922000"
"8.716203000","1","0.089934000"
"8.717178000","1","0.089959000"
"8.718063000","1","0.089885000"
"8.718986000","1","0.089809000"
"8.720024000","1","0.090027000"
"8.720900000","1","0.090007000"
"8.721751000","1","0.089949000"
"8.722613000","1","0.089800000"
"8.723526000","1","0.089916000"
"8.724373000","1","0.089836000"
"8.725299000","1","0.089931000"
"8.726222000","1","0.089944000"
"8.727227000","1","0.090021000"
"8.728062000","1","0.089959000"
"8.728960000","1","0.089904000"
"8.729920000","1","0.089942000"
"8.730856000","1","0.089968000"
"8.731758000","1","0.090022000"
"8.732553000","1","0.089890000"
"8.733475000","1","0.089839000"
"8.734368000","1","0.089885000"
"8.735283000","1","0.089939000"
"8.736226000","1","0.089973000"
"8.737163000","1","0.089960000"
"8.738066000","1","0.089944000"
"8.739044000","1","0.089994000"
"8.739981000","1","0.089972000"
"8.740803000","1","0.089947000"
"8.741705000","1","0.089906000"
"8.742633000","1","0.089943000"
"8.743533000","1","0.089941000"
"8.744387000","1","0.089967000"
"8.745291000","1","0.089966000"
"8.746193000","1","0.089951000"
"8.747157000","1","0.089894000"
"8.748143000","1","0.089979000"
"8.749083000","1","0.090057000"
"8.749872000","1","0.089937000"
"8.750794000","1","0.089834000"
"8.751738000","1","0.089967000"
"8.752613000","1","0.089978000"
"8.753464000","1","0.089891000"
"8.754366000","1","0.089955000"
"8.755278000","1","0.089947000"
"8.756216000","1","0.089986000"
"8.757173000","1","0.089960000"
"8.758036000","1","0.089928000"
"8.759009000","1","0.089976000"
"8.759860000","1","0.089840000"
"8.760936000","1","0.089978000"
"8.761709000","1","0.089953000"
"8.762611000","1","0.089950000"
"8.763470000","1","0.089909000"
"8.764385000","1","0.089968000"
"8.765254000","1","0.089930000"
"8.766203000","1","0.089941000"
"8.767151000","1","0.089983000"
"8.768003000","1","0.089908000"
"8.768943000","1","0.089951000"
"8.769836000","1","0.089779000"
"8.770811000","1","0.089843000"
"8.771701000","1","0.089935000"
"8.772553000","1","0.089876000"
"8.773408000","1","0.089834000"
"8.774325000","1","0.089868000"
"8.775256000","1","0.089924000"
"8.776219000","1","0.090000000"
"8.777131000","1","0.089941000"
"8.778040000","1","0.089916000"
"8.779012000","1","0.089984000"
"8.779835000","1","0.089797000"
"8.780866000","1","0.089969000"
"8.781658000","1","0.089871000"
"8.782561000","1","0.089928000"
"8.783499000","1","0.089967000"
"8.784335000","1","0.089932000"
"8.785294000","1","0.089989000"
"8.786195000","1","0.089974000"
"8.787092000","1","0.089911000"
"8.788002000","1","0.089905000"
"8.788984000","1","0.089965000"
"8.789832000","1","0.089808000"
"8.790764000","1","0.089870000"
"8.791664000","1","0.089954000"
"8.792571000","1","0.089940000"
"8.793516000","1","0.089966000"
"8.794327000","1","0.089941000"
"8.795254000","1","0.089954000"
"8.796176000","1","0.089969000"
"8.797170000","1","0.089977000"
"8.798134000","1","0.089984000"
"8.798995000","1","0.089985000"
"8.799871000","1","0.089992000"
"8.800818000","1","0.089998000"
"8.801686000","1","0.089872000"
"8.802575000","1","0.089925000"
"8.803414000","1","0.089875000"
"8.804310000","1","0.089920000"
"8.805225000","1","0.089926000"
"8.806193000","1","0.089983000"
"8.807052000","1","0.089868000"
"8.808024000","1","0.089950000"
"8.808916000","1","0.089924000"
"8.809837000","1","0.089807000"
"8.810748000","1","0.089842000"
"8.811635000","1","0.089876000"
"8.812547000","1","0.089928000"
"8.813418000","1","0.089885000"
"8.814307000","1","0.089928000"
"8.815225000","1","0.089919000"
"8.816176000","1","0.089945000"
"8.817096000","1","0.089862000"
"8.817979000","1","0.089909000"
"8.818892000","1","0.089925000"
"8.819875000","1","0.089948000"
"8.820740000","1","0.089877000"
"8.821732000","1","0.089968000"
"8.822557000","1","0.089998000"
"8.823409000","1","0.089928000"
"8.824331000","1","0.089954000"
"8.825241000","1","0.089948000"
"8.826181000","1","0.089948000"
"8.827098000","1","0.089929000"
"8.828027000","1","0.089955000"
"8.829003000","1","0.089952000"
"8.829819000","1","0.089832000"
"8.830728000","1","0.089917000"
"8.831648000","1","0.089935000"
"8.832626000","1","0.089984000"
"8.833416000","1","0.089874000"
"8.834294000","1","0.089899000"
"8.835212000","1","0.089914000"
"8.836180000","1","0.089980000"
"8.837075000","1","0.089910000"
"8.838035000","1","0.089885000"
"8.838917000","1","0.089828000"
"8.839855000","1","0.089975000"
"8.840757000","1","0.089957000"
"8.841589000","1","0.089844000"
"8.842545000","1","0.089925000"
"8.843401000","1","0.089929000"
"8.844293000","1","0.089920000"
"8.845198000","1","0.089912000"
"8.846183000","1","0.089960000"
"8.847093000","1","0.089914000"
"8.847990000","1","0.089947000"
"8.848958000","1","0.089943000"
"8.849802000","1","0.089936000"
"8.850723000","1","0.089778000"
"8.851678000","1","0.089961000"
"8.852527000","1","0.089910000"
"8.853417000","1","0.089941000"
"8.854275000","1","0.089882000"
"8.855198000","1","0.089937000"
"8.856149000","1","0.089939000"
"8.857034000","1","0.089877000"
"8.857959000","1","0.089948000"
"8.858867000","1","0.089917000"
"8.859925000","1","0.090084000"
"8.860737000","1","0.089922000"
"8.861626000","1","0.089921000"
"8.862513000","1","0.089956000"
"8.863361000","1","0.089949000"
"8.864278000","1","0.089948000"
"8.865215000","1","0.089949000"
"8.866158000","1","0.089934000"
"8.867143000","1","0.090004000"
"8.867973000","1","0.089927000"
"8.868905000","1","0.089887000"
"8.869847000","1","0.090007000"
"8.870755000","1","0.089884000"
"8.871637000","1","0.089973000"
"8.872474000","1","0.089907000"
"8.873354000","1","0.089850000"
"8.874322000","1","0.089981000"
"8.875195000","1","0.089891000"
"8.876139000","1","0.089937000"
"8.877047000","1","0.089948000"
"8.877955000","1","0.089947000"
"8.878939000","1","0.089947000"
"8.879848000","1","0.090009000"
"8.880798000","1","0.090027000"
"8.881556000","1","0.089885000"
"8.882453000","1","0.089876000"
"8.883355000","1","0.089831000"
"8.884265000","1","0.089931000"
"8.885224000","1","0.089963000"
"8.886162000","1","0.089978000"
"8.887042000","1","0.089865000"
"8.887949000","1","0.089809000"
"8.888936000","1","0.089935000"
"8.889827000","1","0.089949000"
"8.890754000","1","0.089930000"
"8.891565000","1","0.089871000"
"8.892507000","1","0.089925000"
"8.893369000","1","0.089947000"
"8.894257000","1","0.089940000"
"8.895195000","1","0.089963000"
"8.896164000","1","0.089965000"
"8.897044000","1","0.089984000"
