frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"15.658778000","1","1.176357000"
"15.660358000","1","1.177933000"
"15.662477000","1","1.180045000"
"15.663222000","1","1.180786000"
"15.665588000","1","1.183145000"
"15.666312000","1","1.183864000"
"15.667883000","1","1.185429000"
"15.669355000","1","1.186895000"
"15.670929000","1","1.188469000"
"15.671631000","1","1.189163000"
"15.673950000","1","1.191478000"
"15.674667000","1","1.192188000"
"15.676915000","1","1.194432000"
"15.677661000","1","1.195172000"
"15.679339000","1","1.196846000"
"15.680702000","1","1.198201000"
"15.682293000","1","1.199788000"
"15.684434000","1","1.201920000"
"15.685263000","1","1.202745000"
"15.686735000","1","1.204210000"
"15.688268000","1","1.205739000"
"15.689960000","1","1.207424000"
"15.691451000","1","1.208911000"
"15.693775000","1","1.211228000"
"15.694452000","1","1.211901000"
"15.696708000","1","1.214150000"
"15.697446000","1","1.214884000"
"15.698911000","1","1.216343000"
"15.701305000","1","1.218733000"
"15.701950000","1","1.219371000"
"15.703430000","1","1.220845000"
"15.706508000","1","1.223916000"
"15.707315000","1","1.224719000"
"15.708843000","1","1.226240000"
"15.710383000","1","1.227776000"
"15.711839000","1","1.229225000"
"15.713404000","1","1.230786000"
"15.714846000","1","1.232221000"
"15.716319000","1","1.233690000"
"15.717866000","1","1.235231000"
"15.719466000","1","1.236827000"
"15.720837000","1","1.237784000"
"15.722448000","1","1.237854000"
"15.723926000","1","1.237643000"
"15.725473000","1","1.237894000"
"15.726951000","1","1.237792000"
"15.728527000","1","1.237984000"
"15.729970000","1","1.237809000"
"15.731431000","1","1.237784000"
"15.732953000","1","1.236863000"
"15.735232000","1","1.239135000"
"15.735977000","1","1.238585000"
"15.738242000","1","1.237720000"
"15.739814000","1","1.237750000"
"15.741319000","1","1.237747000"
"15.742833000","1","1.237525000"
"15.744348000","1","1.237817000"
"15.745873000","1","1.237635000"
"15.747284000","1","1.237704000"
"15.748775000","1","1.237550000"
"15.750309000","1","1.237668000"
"15.751880000","1","1.237560000"
"15.753312000","1","1.237651000"
"15.754908000","1","1.237783000"
"15.756466000","1","1.237795000"
"15.757913000","1","1.237740000"
"15.759311000","1","1.237616000"
"15.760927000","1","1.237663000"
"15.762388000","1","1.237432000"
"15.763924000","1","1.237482000"
"15.765396000","1","1.237689000"
"15.766940000","1","1.236701000"
"15.768402000","1","1.238158000"
"15.770014000","1","1.238531000"
"15.772254000","1","1.237574000"
"15.773794000","1","1.237702000"
"15.775284000","1","1.237684000"
"15.776862000","1","1.237315000"
"15.778293000","1","1.237598000"
"15.779922000","1","1.237679000"
"15.781310000","1","1.237763000"
"15.782866000","1","1.237749000"
"15.784331000","1","1.237695000"
"15.785931000","1","1.237763000"
"15.787363000","1","1.237568000"
"15.788945000","1","1.237609000"
"15.790493000","1","1.237776000"
"15.791961000","1","1.237706000"
"15.793438000","1","1.237435000"
"15.794990000","1","1.237667000"
"15.796508000","1","1.237628000"
"15.798035000","1","1.237798000"
"15.799531000","1","1.237785000"
"15.801114000","1","1.237090000"
"15.802585000","1","1.238556000"
"15.804098000","1","1.238560000"
"15.806399000","1","1.237874000"
"15.807954000","1","1.237887000"
"15.809338000","1","1.237577000"
"15.811071000","1","1.237802000"
"15.812372000","1","1.237667000"
"15.813955000","1","1.237747000"
"15.815469000","1","1.237784000"
"15.816984000","1","1.237755000"
"15.818453000","1","1.237728000"
"15.820005000","1","1.237712000"
"15.821417000","1","1.237609000"
"15.823036000","1","1.237812000"
"15.824489000","1","1.237721000"
"15.826050000","1","1.237724000"
"15.827518000","1","1.237544000"
"15.829090000","1","1.237692000"
"15.830614000","1","1.237734000"
"15.832136000","1","1.237877000"
"15.833623000","1","1.237825000"
"15.835180000","1","1.237034000"
"15.836683000","1","1.238527000"
"15.838158000","1","1.238456000"
"15.840474000","1","1.237765000"
"15.842044000","1","1.237805000"
"15.843371000","1","1.237342000"
"15.844944000","1","1.237559000"
"15.846442000","1","1.237651000"
"15.848095000","1","1.237897000"
"15.849550000","1","1.237808000"
"15.851112000","1","1.237830000"
"15.852469000","1","1.237606000"
"15.854072000","1","1.237737000"
"15.855599000","1","1.237791000"
"15.857078000","1","1.237737000"
"15.858572000","1","1.237722000"
"15.860091000","1","1.237566000"
"15.861623000","1","1.237763000"
"15.863123000","1","1.237729000"
"15.864625000","1","1.237780000"
"15.866121000","1","1.237810000"
"15.867662000","1","1.237706000"
"15.869189000","1","1.237101000"
"15.870758000","1","1.238664000"
"15.872197000","1","1.238402000"
"15.874410000","1","1.237670000"
"15.876071000","1","1.237726000"
"15.877688000","1","1.237710000"
"15.879108000","1","1.237793000"
"15.880537000","1","1.237668000"
"15.882150000","1","1.237797000"
"15.883506000","1","1.237734000"
"15.885136000","1","1.237715000"
"15.886516000","1","1.237682000"
"15.888117000","1","1.237713000"
"15.889647000","1","1.237800000"
"15.891156000","1","1.237881000"
"15.892694000","1","1.237653000"
"15.894190000","1","1.237708000"
"15.895695000","1","1.237734000"
"15.897187000","1","1.237788000"
"15.898749000","1","1.237825000"
"15.900202000","1","1.237782000"
"15.901737000","1","1.237642000"
"15.903283000","1","1.237023000"
"15.904753000","1","1.238487000"
"15.906239000","1","1.238422000"
"15.908521000","1","1.237720000"
"15.910140000","1","1.237541000"
"15.911646000","1","1.237765000"
"15.913140000","1","1.237813000"
"15.914688000","1","1.237883000"
"15.916135000","1","1.237811000"
"15.917644000","1","1.237730000"
"15.919156000","1","1.237750000"
"15.920701000","1","1.237789000"
"15.922175000","1","1.237784000"
"15.923690000","1","1.237802000"
"15.925179000","1","1.237827000"
"15.926728000","1","1.237454000"
"15.928239000","1","1.237854000"
"15.929741000","1","1.237738000"
"15.931238000","1","1.237782000"
"15.932799000","1","1.237807000"
"15.934276000","1","1.237656000"
"15.935810000","1","1.237762000"
"15.937364000","1","1.237088000"
"15.938897000","1","1.238615000"
"15.940250000","1","1.238430000"
"15.942703000","1","1.237708000"
"15.944179000","1","1.237744000"
"15.945679000","1","1.237698000"
"15.947162000","1","1.237741000"
"15.948756000","1","1.237864000"
"15.950226000","1","1.237869000"
"15.951662000","1","1.237562000"
"15.953190000","1","1.237838000"
"15.954775000","1","1.237812000"
"15.956243000","1","1.237792000"
"15.957779000","1","1.237783000"
"15.959216000","1","1.237472000"
"15.960752000","1","1.237651000"
"15.962349000","1","1.237810000"
"15.963841000","1","1.237827000"
"15.965232000","1","1.237696000"
"15.966822000","1","1.237787000"
"15.968236000","1","1.237526000"
"15.969822000","1","1.237760000"
"15.971290000","1","1.237022000"
"15.972861000","1","1.238588000"
"15.974359000","1","1.238466000"
"15.976720000","1","1.237567000"
"15.978217000","1","1.237695000"
"15.979731000","1","1.237744000"
"15.981228000","1","1.237840000"
"15.982746000","1","1.237798000"
"15.984228000","1","1.237689000"
"15.985715000","1","1.237651000"
"15.987232000","1","1.237755000"
"15.988748000","1","1.237747000"
"15.990229000","1","1.237785000"
"15.991802000","1","1.237760000"
"15.993241000","1","1.237704000"
"15.994864000","1","1.237762000"
"15.996259000","1","1.237676000"
"15.997841000","1","1.237571000"
"15.999282000","1","1.237652000"
"16.000877000","1","1.237668000"
"16.002306000","1","1.237659000"
"16.003911000","1","1.237645000"
"16.005362000","1","1.237012000"
"16.006934000","1","1.238576000"
"16.008369000","1","1.238265000"
"16.010746000","1","1.237665000"
"16.012275000","1","1.237876000"
"16.013762000","1","1.237749000"
"16.015314000","1","1.237898000"
"16.016836000","1","1.237761000"
"16.018237000","1","1.237585000"
"16.019810000","1","1.237680000"
"16.021265000","1","1.237533000"
"16.022832000","1","1.237493000"
"16.024267000","1","1.237022000"
"16.025848000","1","1.237467000"
"16.027371000","1","1.237537000"
"16.028864000","1","1.237587000"
"16.030381000","1","1.237643000"
"16.031884000","1","1.237575000"
"16.033371000","1","1.237608000"
"16.034918000","1","1.237718000"
"16.036433000","1","1.237697000"
"16.038011000","1","1.237771000"
"16.039505000","1","1.237627000"
"16.041065000","1","1.238445000"
"16.042446000","1","1.238232000"
"16.044846000","1","1.239112000"
"16.046226000","1","1.239039000"
"16.047877000","1","1.239125000"
"16.049244000","1","1.238893000"
"16.050919000","1","1.239039000"
"16.052377000","1","1.239055000"
"16.053859000","1","1.239022000"
"16.055361000","1","1.238172000"
"16.056909000","1","1.239086000"
"16.058377000","1","1.239059000"
"16.059934000","1","1.239192000"
"16.061410000","1","1.238239000"
"16.062959000","1","1.238417000"
"16.064388000","1","1.239098000"
"16.065994000","1","1.239123000"
"16.067437000","1","1.238225000"
"16.069017000","1","1.239146000"
"16.070445000","1","1.239040000"
"16.071997000","1","1.239086000"
"16.073588000","1","1.238393000"
"16.075085000","1","1.238356000"
"16.076587000","1","1.239226000"
"16.078857000","1","1.238335000"
"16.080340000","1","1.238340000"
"16.081952000","1","1.238407000"
"16.083330000","1","1.239780000"
"16.084990000","1","1.238477000"
"16.086372000","1","1.239058000"
"16.087955000","1","1.238411000"
"16.089428000","1","1.239154000"
"16.090948000","1","1.238367000"
"16.092451000","1","1.239145000"
"16.093975000","1","1.238969000"
"16.095413000","1","1.238196000"
"16.097023000","1","1.239146000"
"16.098508000","1","1.239147000"
"16.100071000","1","1.239191000"
"16.101580000","1","1.239207000"
"16.103105000","1","1.239120000"
"16.104601000","1","1.239155000"
"16.106141000","1","1.239183000"
"16.107632000","1","1.239131000"
"16.109174000","1","1.238336000"
"16.110652000","1","1.239206000"
"16.112971000","1","1.238078000"
"16.114382000","1","1.238235000"
"16.116027000","1","1.238442000"
"16.117401000","1","1.239805000"
"16.119074000","1","1.239225000"
"16.120416000","1","1.239107000"
"16.122076000","1","1.238429000"
"16.123444000","1","1.239159000"
"16.125055000","1","1.238379000"
"16.126465000","1","1.238333000"
"16.128068000","1","1.238333000"
"16.129537000","1","1.239124000"
"16.131094000","1","1.238271000"
"16.132611000","1","1.239237000"
"16.134127000","1","1.239125000"
"16.135656000","1","1.239231000"
"16.137143000","1","1.238401000"
"16.138644000","1","1.238379000"
"16.140161000","1","1.239063000"
"16.141662000","1","1.239048000"
"16.143205000","1","1.238407000"
"16.144730000","1","1.238411000"
"16.147046000","1","1.238433000"
"16.148499000","1","1.238266000"
"16.150058000","1","1.238360000"
"16.151512000","1","1.239807000"
"16.153135000","1","1.239177000"
"16.154587000","1","1.239231000"
"16.156110000","1","1.238371000"
"16.157572000","1","1.239174000"
"16.159156000","1","1.239162000"
"16.160723000","1","1.238315000"
"16.162143000","1","1.239219000"
"16.163609000","1","1.239189000"
"16.165149000","1","1.239126000"
"16.166719000","1","1.239223000"
"16.168167000","1","1.238274000"
"16.169700000","1","1.238459000"
"16.171222000","1","1.239138000"
"16.172802000","1","1.238553000"
"16.172933000","1","1.006830000"
"16.174499000","1","1.008376000"
"16.176034000","1","1.009903000"
"16.177625000","1","1.011491000"
"16.179131000","1","1.012982000"
"16.181258000","1","1.015106000"
"16.182164000","1","1.015992000"
"16.183662000","1","1.017485000"
"16.185183000","1","1.018981000"
"16.186750000","1","1.020542000"
"16.188198000","1","1.021983000"
"16.189703000","1","1.023484000"
"16.191200000","1","1.024959000"
"16.193425000","1","1.027179000"
"16.195019000","1","1.028766000"
"16.195775000","1","1.029517000"
"16.198081000","1","1.031804000"
"16.199418000","1","1.033136000"
"16.200205000","1","1.033904000"
"16.201841000","1","1.035535000"
"16.203229000","1","1.036904000"
"16.204848000","1","1.038519000"
"16.206275000","1","1.039924000"
"16.207801000","1","1.041443000"
"16.209279000","1","1.042852000"
"16.210876000","1","1.044442000"
"16.212329000","1","1.045888000"
"16.214709000","1","1.048262000"
"16.216214000","1","1.049760000"
"16.218351000","1","1.051892000"
"16.219191000","1","1.052726000"
"16.221425000","1","1.054956000"
"16.222221000","1","1.055730000"
"16.224435000","1","1.057939000"
"16.226088000","1","1.059584000"
"16.226778000","1","1.060269000"
"16.228234000","1","1.061716000"
"16.229859000","1","1.063336000"
"16.231274000","1","1.064742000"
"16.232796000","1","1.066260000"
"16.234257000","1","1.067714000"
"16.236692000","1","1.070145000"
"16.237267000","1","1.070713000"
"16.238920000","1","1.072361000"
"16.240322000","1","1.073757000"
"16.241938000","1","1.075368000"
"16.243353000","1","1.076777000"
"16.245700000","1","1.079119000"
"16.246355000","1","1.079767000"
"16.248766000","1","1.082172000"
"16.250298000","1","1.083699000"
"16.251764000","1","1.085160000"
"16.253237000","1","1.086626000"
"16.254801000","1","1.088186000"
"16.257072000","1","1.090450000"
"16.257797000","1","1.091171000"
"16.259252000","1","1.092619000"
"16.260831000","1","1.094189000"
"16.262261000","1","1.095607000"
"16.264663000","1","1.098006000"
"16.265282000","1","1.098617000"
"16.266913000","1","1.100244000"
"16.268311000","1","1.101635000"
"16.270694000","1","1.104014000"
"16.271388000","1","1.104698000"
"16.273020000","1","1.106326000"
"16.274430000","1","1.107730000"
"16.275984000","1","1.109280000"
"16.277488000","1","1.110777000"
"16.279830000","1","1.113116000"
"16.280508000","1","1.113788000"
"16.282849000","1","1.116123000"
"16.284285000","1","1.117554000"
"16.285867000","1","1.119131000"
"16.287290000","1","1.120547000"
"16.288967000","1","1.122220000"
"16.291144000","1","1.124391000"
"16.291930000","1","1.125173000"
"16.293349000","1","1.126587000"
"16.294912000","1","1.128146000"
"16.296436000","1","1.129665000"
"16.297999000","1","1.131222000"
"16.299396000","1","1.132612000"
"16.300948000","1","1.134159000"
"16.302444000","1","1.135651000"
"16.303999000","1","1.137199000"
"16.305449000","1","1.138645000"
"16.307006000","1","1.140197000"
"16.308497000","1","1.141684000"
"16.310070000","1","1.143247000"
"16.311581000","1","1.144754000"
"16.313107000","1","1.146274000"
"16.314691000","1","1.147855000"
"16.316137000","1","1.149294000"
"16.317650000","1","1.150807000"
"16.318330000","1","1.151481000"
"16.319997000","1","1.153142000"
"16.321420000","1","1.154559000"
"16.323067000","1","1.156199000"
"16.324498000","1","1.157624000"
"16.326067000","1","1.159187000"
"16.327572000","1","1.160688000"
"16.329057000","1","1.162166000"
"16.330608000","1","1.163713000"
"16.332176000","1","1.165275000"
"16.333644000","1","1.166739000"
"16.335107000","1","1.168195000"
"16.336620000","1","1.169703000"
"16.338258000","1","1.171332000"
"16.339641000","1","1.172711000"
"16.341504000","1","1.174568000"
"16.342714000","1","1.175774000"
"16.344475000","1","1.177529000"
"16.345779000","1","1.178829000"
"16.347202000","1","1.180245000"
"16.348819000","1","1.181857000"
"16.351169000","1","1.184194000"
"16.352604000","1","1.185624000"
"16.354063000","1","1.187077000"
"16.355630000","1","1.188640000"
"16.357055000","1","1.190057000"
"16.358561000","1","1.191559000"
"16.360169000","1","1.193160000"
"16.361548000","1","1.194535000"
"16.363241000","1","1.196221000"
"16.364648000","1","1.197624000"
"16.366336000","1","1.199304000"
"16.367623000","1","1.200587000"
"16.369254000","1","1.202211000"
"16.370728000","1","1.203681000"
"16.372281000","1","1.205227000"
"16.373808000","1","1.206749000"
"16.375541000","1","1.208476000"
"16.376876000","1","1.209807000"
"16.378372000","1","1.211293000"
"16.379806000","1","1.212723000"
"16.381410000","1","1.214320000"
"16.382786000","1","1.215692000"
"16.384381000","1","1.217275000"
"16.386570000","1","1.219458000"
"16.387999000","1","1.220870000"
"16.389461000","1","1.222328000"
"16.391098000","1","1.223954000"
"16.392644000","1","1.225496000"
"16.394188000","1","1.227034000"
"16.395720000","1","1.228561000"
"16.397319000","1","1.230150000"
"16.398682000","1","1.231504000"
"16.400218000","1","1.233036000"
"16.401749000","1","1.234560000"
"16.403224000","1","1.236032000"
"16.404826000","1","1.237625000"
"16.406203000","1","1.238726000"
"16.407836000","1","1.238824000"
"16.409233000","1","1.238770000"
"16.410812000","1","1.238719000"
"16.412290000","1","1.238790000"
